dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-03-16,11.9,,,,,,,,,,,,144,681,127.8139,38.2414
2004-03-16,14.6,1.3,2004-03-15 19:48:00+00:00,23.6,2004-03-16 03:34:00+00:00,0.0,,,11.5,,2.2,202.7,1430,644,127.2327,36.1385
2004-03-16,9.3,6.6,2004-03-15 20:57:00+00:00,11.6,2004-03-16 11:52:00+00:00,0.5,,,24.9,,10.9,170.0,1298,649,126.08,37.285
2004-03-16,14.7,3.9,2004-03-15 21:30:00+00:00,22.7,2004-03-16 05:56:00+00:00,0.0,,,9.6,,1.7,246.9,1429,648,127.3833,36.4333
2004-03-16,12.2,2.9,2004-03-15 21:17:00+00:00,20.5,2004-03-16 06:05:00+00:00,1.0,,,12.1,,1.6,245.3,1408,652,127.0781,38.0265
2004-03-16,12.8,2.1,2004-03-15 19:48:00+00:00,20.5,2004-03-16 07:46:00+00:00,0.0,,,18.8,,3.1,347.8,1435,680,127.8458,38.21
2004-03-16,17.0,,,,,,,,,,,,143,682,127.8647,38.2806
2004-03-16,10.4,,,,,,,,,,,,144,694,126.6094,36.7044
2004-03-16,12.7,0.8,2004-03-15 21:58:00+00:00,20.2,2004-03-16 04:27:00+00:00,0.0,,,12.2,,2.1,195.8,1440,691,126.8878,36.3539
2004-03-16,9.7,0.2,2004-03-15 21:44:00+00:00,19.3,2004-03-16 06:02:00+00:00,1.0,,,13.5,,1.0,234.5,1408,692,126.9178,38.0264
2004-03-16,11.3,-0.5,2004-03-15 16:06:00+00:00,21.5,2004-03-16 05:48:00+00:00,0.0,,,10.9,,0.8,226.9,1440,693,127.8909,36.6945
2004-03-16,7.1,3.7,2004-03-15 21:55:00+00:00,11.7,2004-03-16 06:01:00+00:00,1.0,,,17.2,,7.1,255.0,1366,695,127.4167,38.1083
2004-03-16,17.6,7.7,2004-03-15 20:00:00+00:00,23.6,2004-03-16 06:57:00+00:00,0.0,,,18.1,,2.2,303.2,1425,696,129.085,37.3464
