dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,-0.9,-5.2,1997-12-31 15:01:00+00:00,1.6,1998-01-01 05:19:00+00:00,1.5,,,2.3,,0.3,303.8,0,573,127.7106,37.5563
1998-01-02,-0.4,-2.0,1998-01-01 19:07:00+00:00,1.9,1998-01-02 06:25:00+00:00,0.0,,,3.0,,0.5,215.9,0,573,127.7106,37.5563
1998-01-03,1.6,-2.6,1998-01-02 22:41:00+00:00,7.8,1998-01-03 04:53:00+00:00,0.0,,,5.0,,0.6,193.5,0,573,127.7106,37.5563
1998-01-04,-5.5,-10.7,1998-01-04 13:07:00+00:00,3.3,1998-01-03 16:34:00+00:00,0.0,,,10.8,,2.4,298.1,0,573,127.7106,37.5563
1998-01-05,-4.6,-10.0,1998-01-04 18:09:00+00:00,1.3,1998-01-05 09:57:00+00:00,0.0,,,10.6,,1.3,225.2,0,573,127.7106,37.5563
1998-01-06,-4.8,-11.5,1998-01-05 23:00:00+00:00,1.7,1998-01-06 06:12:00+00:00,0.0,,,7.5,,1.4,243.7,0,573,127.7106,37.5563
1998-01-07,-3.0,-10.4,1998-01-06 23:12:00+00:00,2.8,1998-01-07 06:42:00+00:00,0.0,,,3.1,,0.3,212.3,0,573,127.7106,37.5563
1998-01-08,0.1,-1.2,1998-01-07 19:34:00+00:00,1.6,1998-01-08 06:02:00+00:00,3.5,,,4.8,,0.8,358.1,0,573,127.7106,37.5563
1998-01-09,-2.8,-9.1,1998-01-08 22:56:00+00:00,0.5,1998-01-09 06:32:00+00:00,0.0,,,3.5,,0.8,222.3,0,573,127.7106,37.5563
1998-01-10,-0.4,-3.2,1998-01-10 14:42:00+00:00,4.9,1998-01-10 06:55:00+00:00,0.0,,,3.8,,0.6,26.2,0,573,127.7106,37.5563
