dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-09-14,22.6,17.9,1999-09-13 15:11:00+00:00,31.7,1999-09-14 04:52:00+00:00,0.0,,,7.5,,0.8,0.5,0,624,127.6588,36.6294
1999-09-14,25.3,22.3,1999-09-13 20:06:00+00:00,28.4,1999-09-14 01:48:00+00:00,0.0,,,8.3,,2.6,243.9,0,700,125.9821,36.1144
1999-09-14,23.6,19.5,1999-09-13 20:32:00+00:00,30.3,1999-09-14 04:22:00+00:00,1.0,,,6.0,,0.9,59.5,0,701,127.67,36.0
1999-09-14,25.7,21.0,1999-09-13 20:46:00+00:00,31.3,1999-09-14 05:34:00+00:00,0.0,,,5.3,,1.2,346.1,0,702,126.9943,35.9385
1999-09-14,22.4,17.5,1999-09-13 21:12:00+00:00,29.1,1999-09-14 04:33:00+00:00,0.0,,,4.5,,0.5,99.1,0,703,127.3783,35.7702
1999-09-14,25.5,23.0,1999-09-13 20:12:00+00:00,29.1,1999-09-14 03:14:00+00:00,0.0,,,8.1,,1.8,33.3,0,704,126.463,35.6351
1999-09-14,26.4,23.7,1999-09-13 17:20:00+00:00,31.0,1999-09-14 04:00:00+00:00,0.0,,,8.2,,1.5,350.8,0,707,126.2076,35.0612
1999-09-14,26.6,22.8,1999-09-13 21:45:00+00:00,31.5,1999-09-14 05:40:00+00:00,1.0,,,5.2,,0.0,287.3,0,708,126.8,35.13
1999-09-14,25.9,21.6,1999-09-13 18:07:00+00:00,32.9,1999-09-14 05:27:00+00:00,0.0,,,3.2,,0.6,329.1,0,709,127.4333,35.1833
1999-09-14,26.9,23.1,1999-09-13 21:34:00+00:00,32.7,1999-09-14 05:39:00+00:00,0.0,,,5.4,,0.6,280.1,0,710,126.7167,35.0167
1999-09-14,25.8,21.4,1999-09-13 16:50:00+00:00,32.1,1999-09-14 05:11:00+00:00,0.0,,,3.0,,0.5,322.3,0,711,126.9886,34.8879
1999-09-14,26.8,23.3,1999-09-13 17:48:00+00:00,31.0,1999-09-14 06:02:00+00:00,0.0,,,5.5,,1.3,118.6,0,712,127.4875,34.9506
1999-09-14,26.4,22.4,1999-09-13 18:37:00+00:00,31.9,1999-09-14 05:04:00+00:00,0.0,,,4.0,,0.0,172.6,0,713,127.5829,34.976
1999-09-14,25.4,22.7,1999-09-13 16:10:00+00:00,30.0,1999-09-14 02:22:00+00:00,0.0,,,8.9,,2.2,21.0,0,714,126.0474,34.8845
1999-09-14,25.2,22.7,1999-09-13 20:06:00+00:00,30.3,1999-09-14 04:21:00+00:00,0.0,,,0.7,,0.0,298.4,0,716,126.0366,34.6069
1999-09-14,23.7,21.1,1999-09-13 23:07:00+00:00,28.6,1999-09-14 04:23:00+00:00,62.0,,,3.7,,0.2,213.2,0,717,126.1915,34.4
1999-09-14,24.2,21.6,1999-09-14 14:34:00+00:00,29.5,1999-09-14 05:20:00+00:00,1.0,,,4.7,,1.3,56.3,0,718,126.05,34.2833
1999-09-14,25.5,24.1,1999-09-13 19:45:00+00:00,28.8,1999-09-14 02:36:00+00:00,0.0,,,10.9,,3.4,29.5,0,719,126.4,35.82
1999-09-14,26.5,23.1,1999-09-14 13:59:00+00:00,33.5,1999-09-14 03:03:00+00:00,10.0,,,5.7,,1.1,25.7,0,783,126.81,35.19
1999-09-14,25.9,21.6,1999-09-13 21:33:00+00:00,33.4,1999-09-14 04:36:00+00:00,0.5,,,12.6,,0.6,290.9,0,729,127.13,35.38
1999-09-14,26.7,22.8,1999-09-13 21:13:00+00:00,33.5,1999-09-14 05:23:00+00:00,0.0,,,6.9,,1.1,338.3,0,737,126.8769,35.7943
1999-09-14,25.6,22.1,1999-09-13 18:22:00+00:00,31.9,1999-09-14 05:02:00+00:00,0.0,,,4.2,,0.5,4.8,0,741,126.98,35.05
1999-09-14,26.4,23.4,1999-09-13 20:48:00+00:00,29.5,1999-09-14 02:54:00+00:00,0.0,,,7.5,,2.0,347.2,0,756,126.2931,35.6028
1999-09-14,26.2,21.3,1999-09-14 14:42:00+00:00,36.5,1999-09-14 04:23:00+00:00,0.0,,,6.1,,0.6,343.9,0,770,126.83,34.93
1999-09-14,26.3,23.5,1999-09-14 14:12:00+00:00,33.1,1999-09-14 03:54:00+00:00,0.0,,,7.8,,1.6,8.0,0,771,126.12,34.75
1999-09-14,26.0,23.4,1999-09-13 23:55:00+00:00,30.7,1999-09-14 05:51:00+00:00,4.0,,,5.3,,0.9,291.7,0,772,126.3454,34.4858
1999-09-14,26.7,23.0,1999-09-14 14:34:00+00:00,33.0,1999-09-14 04:21:00+00:00,0.0,,,5.0,,0.9,291.6,0,773,126.5718,34.6993
1999-09-14,25.7,22.2,1999-09-13 17:21:00+00:00,33.2,1999-09-14 05:09:00+00:00,0.0,,,7.3,,0.5,349.5,0,774,126.5,34.93
1999-09-14,26.2,22.3,1999-09-13 21:28:00+00:00,34.8,1999-09-14 04:26:00+00:00,0.0,,,6.0,,0.2,299.4,0,775,126.6346,35.1785
1999-09-14,26.1,21.9,1999-09-13 17:24:00+00:00,33.1,1999-09-14 02:27:00+00:00,0.0,,,4.8,,0.4,153.4,0,776,126.5534,34.4602
1999-09-14,27.1,22.4,1999-09-13 17:42:00+00:00,32.0,1999-09-14 04:00:00+00:00,0.0,,,4.3,,1.0,87.3,0,777,126.8883,34.4994
1999-09-14,26.0,21.7,1999-09-13 16:54:00+00:00,33.0,1999-09-14 05:25:00+00:00,0.0,,,5.1,,1.2,10.5,0,778,126.88,34.78
1999-09-14,27.2,23.9,1999-09-13 20:50:00+00:00,31.1,1999-09-14 06:19:00+00:00,0.0,,,8.1,,2.6,26.1,0,779,126.2673,33.4105
1999-09-14,25.7,23.1,1999-09-13 19:42:00+00:00,29.0,1999-09-14 00:22:00+00:00,0.0,,,7.5,,2.0,174.4,0,780,126.7208,33.28
1999-09-14,26.7,22.8,1999-09-13 21:09:00+00:00,30.3,1999-09-14 04:49:00+00:00,0.0,,,5.2,,1.6,342.1,0,781,126.8519,33.5226
1999-09-14,21.2,18.0,1999-09-13 21:09:00+00:00,25.3,1999-09-14 00:53:00+00:00,0.0,,,6.3,,1.5,211.1,0,782,126.6194,33.3845
1999-09-14,26.6,22.7,1999-09-13 16:52:00+00:00,33.2,1999-09-14 06:00:00+00:00,0.0,,,6.1,,0.9,332.3,0,784,126.6071,34.8686
1999-09-14,26.2,21.9,1999-09-13 17:30:00+00:00,31.4,1999-09-14 02:29:00+00:00,0.0,,,8.6,,1.3,304.6,0,785,126.6761,34.4642
1999-09-14,26.3,22.9,1999-09-13 15:24:00+00:00,31.4,1999-09-14 04:59:00+00:00,0.0,,,5.5,,0.8,168.2,0,786,127.72,34.62
1999-09-14,25.9,23.3,1999-09-13 20:26:00+00:00,30.1,1999-09-14 05:32:00+00:00,0.0,,,6.3,,2.7,59.4,0,787,127.3306,34.445
1999-09-14,23.8,20.5,1999-09-13 20:09:00+00:00,29.8,1999-09-14 04:16:00+00:00,0.0,,,2.4,,0.2,302.3,0,788,127.0,35.13
1999-09-14,25.5,23.0,1999-09-14 13:49:00+00:00,29.9,1999-09-14 04:38:00+00:00,0.0,,,8.8,,2.1,29.8,0,789,126.3167,34.8833
1999-09-14,26.5,23.8,1999-09-13 19:02:00+00:00,30.4,1999-09-14 06:16:00+00:00,0.0,,,5.0,,1.2,119.3,0,790,127.4667,34.4833
1999-09-14,22.8,19.6,1999-09-13 17:56:00+00:00,29.2,1999-09-14 03:12:00+00:00,0.5,,,3.8,,0.3,242.7,0,791,127.5833,35.2667
1999-09-14,,,,,,0.0,,,,,,,0,792,126.7737,33.3506
1999-09-14,26.2,24.1,1999-09-13 19:57:00+00:00,29.7,1999-09-14 01:00:00+00:00,0.0,,,8.1,,2.7,326.1,0,793,126.25,33.2167
1999-09-14,25.8,21.8,1999-09-13 18:32:00+00:00,32.1,1999-09-14 04:59:00+00:00,0.0,,,4.5,,0.7,181.1,0,794,127.4333,35.1
1999-09-14,25.8,21.4,1999-09-13 18:34:00+00:00,31.8,1999-09-14 04:15:00+00:00,1.5,,,3.1,,0.3,179.5,0,795,127.3667,34.9833
