dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-12-20,-6.8,-14.3,2005-12-19 22:18:00+00:00,0.1,2005-12-20 06:30:00+00:00,0.0,,,3.8,,0.1,228.2,1424,623,127.58,36.78
2005-12-20,-7.3,-15.9,2005-12-19 22:55:00+00:00,2.6,2005-12-20 03:51:00+00:00,0.0,,,5.1,,0.7,309.1,1421,632,126.952,36.5495
2005-12-20,-3.6,-10.0,2005-12-19 21:40:00+00:00,2.5,2005-12-20 05:57:00+00:00,0.0,,,5.2,,0.2,332.3,1423,642,127.4061,36.3105
2005-12-20,-7.0,-15.1,2005-12-19 22:35:00+00:00,1.0,2005-12-20 05:19:00+00:00,0.0,,,2.8,,0.3,147.7,1420,680,127.8441,38.2127
2005-12-20,-7.4,-15.9,2005-12-19 22:48:00+00:00,0.9,2005-12-20 04:47:00+00:00,0.0,,,3.6,,0.4,320.6,1330,681,127.8117,38.2438
2005-12-20,-6.8,-14.9,2005-12-19 22:01:00+00:00,2.8,2005-12-20 05:41:00+00:00,0.0,,,2.7,,0.3,197.1,1438,691,126.8878,36.3539
2005-12-20,-8.3,-17.5,2005-12-19 22:06:00+00:00,0.6,2005-12-20 04:48:00+00:00,0.0,,,3.8,,0.1,237.9,1427,692,126.9178,38.0264
2005-12-20,-8.8,-16.8,2005-12-19 21:11:00+00:00,0.5,2005-12-20 06:45:00+00:00,0.0,,,5.7,,0.6,199.5,1396,693,127.8909,36.6945
2005-12-20,-5.2,,,,,,,,,,,,144,694,126.6094,36.7044
2005-12-20,-9.6,,,,,0.0,,,,,,,1110,695,127.4167,38.1083
2005-12-20,-1.9,-10.4,2005-12-19 21:11:00+00:00,5.7,2005-12-20 05:13:00+00:00,0.0,,,4.5,,1.0,318.3,1420,696,129.085,37.3464
2005-12-20,0.1,-4.1,2005-12-19 22:34:00+00:00,3.7,2005-12-20 03:40:00+00:00,0.0,,,7.3,,1.8,41.3,1407,698,126.2851,35.0938
2005-12-20,-1.2,-7.3,2005-12-19 21:00:00+00:00,3.4,2005-12-20 03:58:00+00:00,0.0,,,8.3,,0.7,36.2,1425,699,126.4833,35.01
2005-12-20,2.3,0.6,2005-12-19 15:15:00+00:00,4.4,2005-12-20 05:10:00+00:00,0.0,,,8.7,,3.4,292.8,1439,700,125.9682,36.1251
2005-12-20,-5.8,-13.4,2005-12-19 21:38:00+00:00,2.1,2005-12-20 06:32:00+00:00,0.0,,,3.7,,0.9,281.2,1423,701,127.6719,36.004
2005-12-20,-4.4,-12.0,2005-12-19 19:47:00+00:00,1.5,2005-12-20 05:49:00+00:00,0.0,,,3.8,,0.8,326.2,1436,702,126.9943,35.9385
2005-12-20,-6.5,-16.3,2005-12-19 21:06:00+00:00,2.8,2005-12-20 05:07:00+00:00,0.0,,,4.2,,0.9,275.6,1439,703,127.3783,35.7702
2005-12-20,0.6,-2.2,2005-12-19 20:40:00+00:00,3.5,2005-12-20 05:54:00+00:00,0.0,,,7.5,,2.5,33.6,1437,704,126.463,35.6351
2005-12-20,-2.4,-9.2,2005-12-19 21:33:00+00:00,4.6,2005-12-20 04:11:00+00:00,0.0,,,6.3,,1.4,5.6,1428,706,126.9731,35.3114
2005-12-20,0.8,-3.0,2005-12-19 22:49:00+00:00,4.4,2005-12-20 02:24:00+00:00,0.0,,,8.7,,1.0,46.5,1426,707,126.2076,35.0612
2005-12-20,-1.4,-8.2,2005-12-19 22:35:00+00:00,4.4,2005-12-20 03:38:00+00:00,0.0,,,6.7,,1.4,345.9,1440,708,126.7333,35.1167
2005-12-20,-1.8,-10.0,2005-12-19 22:35:00+00:00,5.1,2005-12-20 04:20:00+00:00,0.0,,,7.0,,1.0,298.0,1411,709,127.4333,35.1833
2005-12-20,-2.3,-8.6,2005-12-19 22:49:00+00:00,3.9,2005-12-20 05:32:00+00:00,0.0,,,5.5,,0.9,314.7,1409,710,126.7514,35.0358
2005-12-20,-1.7,-9.6,2005-12-19 22:31:00+00:00,4.8,2005-12-20 04:15:00+00:00,0.0,,,7.3,,1.7,51.5,1410,711,126.9886,34.8879
2005-12-20,2.9,-1.3,2005-12-19 23:16:00+00:00,6.7,2005-12-20 04:33:00+00:00,0.0,,,7.6,,2.8,316.6,1416,712,127.4875,34.9506
2005-12-20,0.9,-6.3,2005-12-19 21:42:00+00:00,7.6,2005-12-20 05:07:00+00:00,0.0,,,7.0,,1.3,309.3,1435,713,127.5829,34.976
2005-12-20,0.8,-1.8,2005-12-19 22:46:00+00:00,3.5,2005-12-20 04:43:00+00:00,0.0,,,9.1,,1.9,355.1,1346,714,126.0474,34.8845
2005-12-20,-0.2,-6.1,2005-12-19 20:05:00+00:00,5.6,2005-12-20 04:05:00+00:00,0.0,,,8.3,,0.9,14.2,1425,715,126.2687,34.4795
2005-12-20,2.4,0.8,2005-12-19 23:12:00+00:00,4.5,2005-12-20 05:13:00+00:00,0.0,,,7.0,,2.8,20.0,1410,716,126.0366,34.6069
2005-12-20,0.0,-5.0,2005-12-19 22:22:00+00:00,4.6,2005-12-20 03:52:00+00:00,0.0,,,9.2,,1.7,281.3,1409,717,126.1902,34.4064
2005-12-20,2.3,-1.1,2005-12-19 19:30:00+00:00,5.1,2005-12-20 04:15:00+00:00,0.0,,,8.5,,2.1,7.9,1430,718,126.0473,34.2966
2005-12-20,1.2,-1.6,2005-12-19 20:08:00+00:00,3.5,2005-12-19 15:00:00+00:00,0.0,,,7.0,,2.5,47.2,1432,719,126.4,35.82
2005-12-20,1.5,-4.1,2005-12-19 22:37:00+00:00,5.6,2005-12-20 05:14:00+00:00,0.0,,,7.3,,2.1,355.0,1406,748,127.35,34.83
2005-12-20,1.4,-1.8,2005-12-19 22:58:00+00:00,5.8,2005-12-20 06:08:00+00:00,0.0,,,7.5,,2.9,299.4,1362,766,127.72,34.85
2005-12-20,-0.7,-4.8,2005-12-19 21:29:00+00:00,3.3,2005-12-20 05:57:00+00:00,0.5,,,5.6,,2.3,29.2,1423,769,126.3729,35.2159
2005-12-20,-2.8,-9.3,2005-12-19 22:45:00+00:00,3.3,2005-12-20 05:14:00+00:00,0.0,,,7.2,,1.1,1.6,1419,770,126.83,34.93
2005-12-20,1.1,-1.8,2005-12-19 20:35:00+00:00,3.6,2005-12-20 05:22:00+00:00,0.0,,,8.2,,1.5,354.0,1412,771,126.12,34.75
2005-12-20,0.7,-2.7,2005-12-19 22:38:00+00:00,4.2,2005-12-20 05:46:00+00:00,0.0,,,10.3,,0.8,313.3,1416,772,126.3454,34.4858
2005-12-20,-1.8,-7.6,2005-12-19 22:46:00+00:00,4.3,2005-12-20 05:24:00+00:00,0.0,,,5.8,,1.8,155.4,1414,773,126.5718,34.6993
2005-12-20,-1.0,-6.9,2005-12-19 21:17:00+00:00,3.9,2005-12-20 04:49:00+00:00,1.0,,,7.0,,0.7,15.2,1424,774,126.5021,34.9308
2005-12-20,-4.5,-12.2,2005-12-19 21:49:00+00:00,1.9,2005-12-20 04:00:00+00:00,0.0,,,6.6,,0.9,23.3,1413,775,126.6322,35.1801
2005-12-20,-1.7,-7.7,2005-12-19 20:55:00+00:00,2.8,2005-12-20 03:50:00+00:00,0.0,,,11.5,,2.6,1.5,1381,776,126.5534,34.4602
2005-12-20,0.4,-2.8,2005-12-19 17:49:00+00:00,4.2,2005-12-20 04:45:00+00:00,0.0,,,10.6,,2.6,331.0,1410,777,126.8883,34.4994
2005-12-20,-2.8,-9.2,2005-12-19 21:50:00+00:00,2.9,2005-12-20 05:08:00+00:00,0.0,,,7.0,,1.6,295.1,1414,778,126.88,34.78
2005-12-20,4.3,1.9,2005-12-19 22:16:00+00:00,6.0,2005-12-20 06:53:00+00:00,0.0,,,6.9,,2.6,49.8,1427,779,126.2673,33.4105
2005-12-20,5.1,3.4,2005-12-19 22:24:00+00:00,8.6,2005-12-20 08:24:00+00:00,0.0,,,6.0,,1.6,26.4,1426,780,126.7208,33.28
2005-12-20,4.2,1.6,2005-12-20 11:19:00+00:00,6.8,2005-12-20 04:14:00+00:00,0.0,,,9.1,,3.9,38.2,1420,781,126.8519,33.5226
2005-12-20,-1.7,-6.9,2005-12-19 22:14:00+00:00,3.4,2005-12-20 04:11:00+00:00,0.0,,,6.0,,1.0,0.4,1424,783,126.81,35.19
2005-12-20,-2.0,-7.5,2005-12-19 22:45:00+00:00,3.3,2005-12-20 03:40:00+00:00,0.0,,,7.2,,1.0,339.6,1419,784,126.6071,34.8686
2005-12-20,0.6,-4.3,2005-12-19 21:42:00+00:00,4.9,2005-12-20 03:22:00+00:00,0.0,,,10.7,,2.3,8.0,1414,785,126.6761,34.4642
2005-12-20,2.5,-1.1,2005-12-19 22:41:00+00:00,6.1,2005-12-20 06:48:00+00:00,0.0,,,4.9,,1.1,304.1,1413,786,127.72,34.62
2005-12-20,1.7,-1.4,2005-12-19 20:57:00+00:00,6.6,2005-12-20 04:43:00+00:00,0.0,,,12.0,,4.3,285.1,1418,787,127.3306,34.445
2005-12-20,-0.8,-6.5,2005-12-19 22:25:00+00:00,3.8,2005-12-20 04:00:00+00:00,1.0,,,6.3,,0.8,302.3,1405,788,126.879,35.1313
