dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,0.1,-5.6,2016-12-31 19:47:00+00:00,6.8,2017-01-01 04:55:00+00:00,0.0,,,4.6,,0.5,196.9,1440,538,127.103,38.1725
2017-01-02,1.9,-3.7,2017-01-02 14:59:00+00:00,8.3,2017-01-02 05:25:00+00:00,0.0,,,5.4,,0.9,281.3,1438,538,127.103,38.1725
2017-01-03,-1.8,-6.8,2017-01-02 22:52:00+00:00,5.8,2017-01-03 05:08:00+00:00,0.0,,,7.1,,1.1,213.8,1440,538,127.103,38.1725
2017-01-04,-0.4,-5.0,2017-01-03 23:02:00+00:00,8.2,2017-01-04 06:17:00+00:00,0.0,,,4.6,,0.5,199.7,1440,538,127.103,38.1725
2017-01-05,1.9,-5.9,2017-01-04 20:52:00+00:00,7.5,2017-01-05 05:07:00+00:00,0.0,,,9.5,,2.7,33.8,1439,538,127.103,38.1725
2017-01-06,2.2,-3.3,2017-01-06 14:59:00+00:00,9.9,2017-01-06 04:02:00+00:00,0.0,,,5.6,,0.9,30.9,1440,538,127.103,38.1725
2017-01-07,1.1,-4.9,2017-01-06 22:05:00+00:00,9.9,2017-01-07 05:28:00+00:00,0.0,,,5.0,,0.8,59.1,1440,538,127.103,38.1725
2017-01-08,5.5,1.2,2017-01-07 18:20:00+00:00,10.7,2017-01-08 03:43:00+00:00,0.0,,,7.2,,2.2,36.6,1440,538,127.103,38.1725
2017-01-09,1.1,-5.8,2017-01-09 14:54:00+00:00,4.4,2017-01-09 05:30:00+00:00,0.0,,,6.5,,1.6,194.1,1440,538,127.103,38.1725
2017-01-10,-5.0,-9.1,2017-01-09 22:02:00+00:00,1.7,2017-01-10 04:17:00+00:00,0.0,,,8.9,,1.6,216.6,1440,538,127.103,38.1725
2017-01-11,-6.0,-13.6,2017-01-10 22:23:00+00:00,0.9,2017-01-11 05:07:00+00:00,0.0,,,8.9,,1.6,295.3,1440,538,127.103,38.1725
2017-01-12,-5.0,-10.0,2017-01-11 22:52:00+00:00,1.9,2017-01-12 04:09:00+00:00,0.0,,,9.8,,1.7,315.0,1439,538,127.103,38.1725
2017-01-13,-7.2,-12.2,2017-01-12 19:32:00+00:00,-0.8,2017-01-13 05:09:00+00:00,0.0,,,9.1,,1.8,300.9,1439,538,127.103,38.1725
2017-01-14,-10.1,-14.4,2017-01-14 14:55:00+00:00,-4.2,2017-01-14 05:13:00+00:00,0.0,,,9.0,,1.5,300.9,1440,538,127.103,38.1725
2017-01-15,-10.2,-16.7,2017-01-14 22:27:00+00:00,-0.3,2017-01-15 06:24:00+00:00,0.0,,,5.5,,0.7,182.8,1440,538,127.103,38.1725
2017-01-16,-7.9,-15.3,2017-01-15 22:15:00+00:00,3.6,2017-01-16 06:24:00+00:00,0.0,,,4.9,,0.6,202.5,1438,538,127.103,38.1725
2017-01-17,-6.3,-13.7,2017-01-16 22:34:00+00:00,3.8,2017-01-17 06:09:00+00:00,0.0,,,6.1,,0.8,188.4,1440,538,127.103,38.1725
2017-01-18,-5.0,-9.5,2017-01-17 21:35:00+00:00,2.2,2017-01-18 05:29:00+00:00,0.0,,,4.2,,0.5,208.1,1440,538,127.103,38.1725
2017-01-19,-4.4,-10.9,2017-01-18 21:58:00+00:00,3.9,2017-01-19 05:39:00+00:00,0.0,,,5.2,,0.7,182.8,1439,538,127.103,38.1725
2017-01-20,-5.0,-11.9,2017-01-19 15:00:00+00:00,-0.5,2017-01-20 06:04:00+00:00,0.0,,,5.7,,1.3,295.3,1440,538,127.103,38.1725
2017-01-21,-7.1,-14.9,2017-01-20 22:26:00+00:00,-1.5,2017-01-21 06:20:00+00:00,0.5,,,6.5,,1.2,185.6,1440,538,127.103,38.1725
