dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-01-01,5.8,1.6,9.9,1356.0,403.0,,,,,,,,39.0,52.6,1329.0,3056.0,3.5,12.5,8.2,320.0,320.0,270.0,800.0,805.0,9.7,7.7,,,,,,-3.2,-1.9,2.6,,,,,,,,,,,,,,,4.8,1021.2,1026.4,1022.5,1029.3,2359.0,939.0,,,,,277,129.4093,36.5334
2017-01-02,6.9,3.5,11.8,1527.0,604.0,,,,,,,,43.0,58.1,1434.0,2726.0,3.2,14.0,7.3,320.0,290.0,270.0,1421.0,1439.0,9.7,7.5,,,,,,-0.9,-0.8,3.6,,,,,,,,,,,,,,,5.8,1015.4,1020.6,1018.7,1022.5,1436.0,1.0,,,,,277,129.4093,36.5334
2017-01-03,5.7,1.9,10.8,1404.0,2243.0,,,,,,,,20.0,43.6,1605.0,2642.0,3.1,10.1,6.9,270.0,270.0,270.0,1229.0,815.0,9.7,8.1,,,,,,-6.5,-2.9,2.8,,,,,,,,,,,,,,,3.8,1016.7,1022.0,1020.4,1023.9,55.0,940.0,,,,,277,129.4093,36.5334
2017-01-04,5.2,-0.2,12.1,1348.0,244.0,,,,,,,,30.0,55.0,1316.0,1632.0,1.9,8.6,6.0,270.0,250.0,180.0,724.0,724.0,9.8,7.9,,,,,,-3.5,-3.7,2.5,,,,,,,,,,,,,,,4.7,1017.8,1023.0,1021.0,1025.0,133.0,2253.0,,,,,277,129.4093,36.5334
2017-01-05,4.1,1.3,6.7,711.0,430.0,17.5,,,,,,,59.0,86.3,638.0,2204.0,2.6,10.4,6.0,50.0,50.0,360.0,950.0,1005.0,9.8,0.0,,,,,,1.8,-1.4,2.8,,,,,,,,,,,,,,,7.1,1023.4,1028.7,1024.8,1031.1,15.0,2104.0,,,,,277,129.4093,36.5334
2017-01-06,3.6,0.1,7.9,1518.0,2235.0,0.5,,,,,,,61.0,89.4,1531.0,1060.0,1.2,3.9,2.7,340.0,180.0,180.0,332.0,2207.0,9.8,0.3,,,,,,1.8,-2.3,4.2,,,,,,,,,,,,,,,7.0,1022.7,1028.0,1025.5,1030.9,2358.0,4.0,,,,,277,129.4093,36.5334
2017-01-07,4.5,-0.4,10.9,1347.0,504.0,,,,,,,,47.0,81.0,1335.0,1462.0,1.7,5.3,3.3,110.0,180.0,180.0,1457.0,602.0,9.8,6.2,,,,,,1.1,-3.3,3.2,,,,,,,,,,,,,,,6.6,1016.7,1021.9,1019.3,1025.5,2400.0,1.0,,,,,277,129.4093,36.5334
2017-01-08,7.4,5.3,10.7,1436.0,2358.0,3.0,,,,,,,60.0,83.8,948.0,1417.0,1.6,7.3,4.7,20.0,360.0,20.0,1049.0,1054.0,9.8,0.0,,,,,,4.7,3.7,6.9,,,,,,,,,,,,,,,8.6,1008.6,1013.8,1010.6,1019.4,2358.0,3.0,,,,,277,129.4093,36.5334
2017-01-09,6.5,2.3,9.9,1436.0,2318.0,,,,,,,,28.0,48.9,1630.0,3174.0,3.7,12.2,7.4,320.0,290.0,270.0,1103.0,1137.0,9.8,7.0,,,,,,-3.9,-0.6,4.4,,,,,,,,,,,,,,,4.7,1008.2,1013.3,1009.6,1017.2,458.0,2236.0,,,,,277,129.4093,36.5334
2017-01-10,1.2,-1.1,5.1,1354.0,800.0,,,,,,,,23.0,38.9,1338.0,3588.0,4.2,12.7,7.5,270.0,270.0,270.0,1431.0,1436.0,9.8,7.9,,,,,,-11.6,-3.2,0.6,,,,,,,,,,,,,,,2.6,1014.6,1019.9,1016.7,1022.6,36.0,2332.0,,,,,277,129.4093,36.5334
