dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-02-12,7.8,-1.3,2009-02-11 23:10:00+00:00,16.3,2009-02-12 14:59:00+00:00,0.0,,,9.0,,2.2,189.4,1440,614,126.7,36.05
2009-02-12,5.4,-6.2,2009-02-11 21:53:00+00:00,13.3,2009-02-12 14:19:00+00:00,0.0,,,5.9,,1.0,234.8,1440,619,127.68,36.93
2009-02-12,5.1,-3.5,2009-02-11 22:09:00+00:00,11.9,2009-02-12 10:25:00+00:00,0.0,,,5.6,,0.9,213.8,1440,621,128.1678,37.0003
2009-02-12,4.8,-4.6,2009-02-11 20:15:00+00:00,12.2,2009-02-12 06:32:00+00:00,0.0,,,5.7,,0.7,0.0,1438,626,127.8156,36.3709
2009-02-12,7.8,-2.7,2009-02-11 21:26:00+00:00,15.5,2009-02-12 14:51:00+00:00,0.0,,,9.1,,1.8,188.4,1429,641,127.48,36.47
2009-02-12,2.5,-5.1,2009-02-11 21:52:00+00:00,10.6,2009-02-12 05:06:00+00:00,1.5,,,7.1,,1.4,95.6,1440,680,127.8441,38.2127
2009-02-12,1.8,-5.8,2009-02-11 22:21:00+00:00,9.7,2009-02-12 05:34:00+00:00,2.0,,,5.6,,0.5,83.2,1440,681,127.8117,38.2438
2009-02-12,6.0,-1.9,2009-02-11 15:07:00+00:00,13.9,2009-02-12 13:48:00+00:00,0.0,,,5.0,,1.1,204.6,1440,691,126.8878,36.3539
2009-02-12,3.6,-3.0,2009-02-11 15:37:00+00:00,10.3,2009-02-12 05:00:00+00:00,1.0,,,4.4,,0.6,52.9,1440,692,126.9178,38.0264
2009-02-12,4.9,-7.2,2009-02-11 21:22:00+00:00,10.6,2009-02-12 14:34:00+00:00,0.0,,,7.2,,1.1,99.3,1439,693,127.8909,36.6945
2009-02-12,7.6,,,,,,,,,,,,144,694,126.6094,36.7044
2009-02-12,1.4,-2.7,2009-02-11 15:02:00+00:00,5.8,2009-02-12 14:57:00+00:00,1.0,,,17.3,,6.2,207.1,1440,695,127.432,38.1162
2009-02-12,8.9,-1.8,2009-02-11 21:55:00+00:00,18.1,2009-02-12 04:15:00+00:00,0.0,,,12.7,,1.9,174.4,1440,696,129.085,37.3464
2009-02-12,12.2,,,,,,,,,,,,144,697,125.8483,34.2217
2009-02-12,9.9,-1.3,2009-02-11 20:01:00+00:00,17.1,2009-02-12 14:56:00+00:00,0.0,,,12.3,,3.3,144.3,1440,698,126.2851,35.0938
2009-02-12,9.5,-1.1,2009-02-11 20:43:00+00:00,16.5,2009-02-12 13:57:00+00:00,0.0,,,5.6,,1.5,185.1,1439,699,126.4833,35.01
2009-02-12,8.9,2.2,2009-02-11 20:04:00+00:00,13.8,2009-02-12 08:00:00+00:00,0.0,,,15.4,,3.3,179.5,1440,700,125.9682,36.1251
2009-02-12,6.8,-6.1,2009-02-11 21:24:00+00:00,16.4,2009-02-12 14:49:00+00:00,0.0,,,11.4,,1.2,160.3,1440,701,127.6719,36.004
2009-02-12,9.6,-1.1,2009-02-11 22:28:00+00:00,16.7,2009-02-12 06:13:00+00:00,0.0,,,11.0,,3.0,140.6,1440,702,126.9943,35.9385
2009-02-12,7.1,-7.3,2009-02-11 22:42:00+00:00,16.7,2009-02-12 06:41:00+00:00,0.0,,,9.3,,1.3,241.8,1440,703,127.3783,35.7702
2009-02-12,10.1,-1.4,2009-02-11 22:04:00+00:00,17.1,2009-02-12 14:48:00+00:00,0.0,,,19.7,,5.2,160.7,1440,704,126.463,35.6351
2009-02-12,9.5,-3.2,2009-02-11 22:02:00+00:00,18.7,2009-02-12 05:02:00+00:00,0.0,,,9.5,,2.6,174.3,1439,706,126.9731,35.3114
2009-02-12,10.0,0.4,2009-02-11 18:51:00+00:00,15.8,2009-02-12 12:51:00+00:00,0.0,,,12.4,,3.8,154.0,1440,707,126.2076,35.0612
2009-02-12,8.6,-4.1,2009-02-11 21:34:00+00:00,16.2,2009-02-12 04:52:00+00:00,0.0,,,11.8,,2.9,95.6,1439,708,126.7333,35.1167
2009-02-12,7.9,-5.5,2009-02-11 22:12:00+00:00,17.0,2009-02-12 06:19:00+00:00,0.0,,,9.0,,1.7,185.6,1440,709,127.461,35.1973
2009-02-12,9.2,-2.8,2009-02-11 22:02:00+00:00,17.8,2009-02-12 03:57:00+00:00,0.0,,,10.4,,2.3,129.3,1439,710,126.7514,35.0358
2009-02-12,8.7,-3.9,2009-02-11 22:11:00+00:00,17.1,2009-02-12 14:53:00+00:00,0.0,,,12.5,,3.5,182.8,1439,711,126.9886,34.8879
