dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-3.7,-9.3,1998-12-31 21:19:00+00:00,1.0,1999-01-01 04:47:00+00:00,0.0,,,5.1,,1.2,260.1,0,420,126.9565,37.6155
1999-01-02,-0.5,-3.2,1999-01-01 22:10:00+00:00,4.0,1999-01-02 04:19:00+00:00,0.0,,,8.4,,1.4,266.1,0,420,126.9565,37.6155
1999-01-03,0.5,-3.5,1999-01-02 20:01:00+00:00,6.2,1999-01-03 04:52:00+00:00,0.0,,,8.4,,1.7,266.1,0,420,126.9565,37.6155
1999-01-04,1.2,-2.6,1999-01-03 21:46:00+00:00,6.1,1999-01-04 05:05:00+00:00,0.0,,,4.4,,1.0,210.3,0,420,126.9565,37.6155
1999-01-05,2.1,-1.4,1999-01-04 18:56:00+00:00,6.3,1999-01-05 05:15:00+00:00,0.0,,,4.9,,0.9,202.9,0,420,126.9565,37.6155
1999-01-06,-0.6,-6.2,1999-01-06 14:56:00+00:00,2.9,1999-01-05 15:01:00+00:00,0.5,,,8.3,,1.0,40.2,0,420,126.9565,37.6155
1999-01-07,-9.9,-13.2,1999-01-07 14:55:00+00:00,-5.4,1999-01-07 03:29:00+00:00,0.0,,,11.5,,2.0,85.2,0,420,126.9565,37.6155
1999-01-08,-12.7,-15.7,1999-01-07 22:08:00+00:00,-6.7,1999-01-08 04:53:00+00:00,0.0,,,10.9,,1.6,37.9,0,420,126.9565,37.6155
1999-01-09,-12.9,-16.7,1999-01-08 20:52:00+00:00,-7.7,1999-01-09 05:31:00+00:00,0.0,,,11.6,,1.9,51.5,0,420,126.9565,37.6155
1999-01-10,-10.4,-15.5,1999-01-09 22:43:00+00:00,-4.3,1999-01-10 06:06:00+00:00,0.0,,,9.2,,1.7,39.7,0,420,126.9565,37.6155
1999-01-11,-10.0,-13.6,1999-01-10 22:42:00+00:00,-3.8,1999-01-11 04:20:00+00:00,0.0,,,7.4,,1.6,45.4,0,420,126.9565,37.6155
1999-01-12,-9.3,-13.4,1999-01-11 20:04:00+00:00,-3.1,1999-01-12 06:05:00+00:00,0.0,,,8.1,,1.8,42.7,0,420,126.9565,37.6155
1999-01-13,-7.1,-11.4,1999-01-12 15:19:00+00:00,-1.3,1999-01-13 04:47:00+00:00,0.0,,,7.4,,1.4,33.3,0,420,126.9565,37.6155
