dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,1.6,-3.4,2005-12-31 23:18:00+00:00,6.0,2006-01-01 05:56:00+00:00,0.0,,,4.5,,0.9,320.0,1418,731,126.7013,34.7998
2006-01-02,3.6,-0.3,2006-01-01 23:01:00+00:00,6.6,2006-01-02 03:33:00+00:00,0.0,,,8.1,,2.7,325.8,1420,731,126.7013,34.7998
2006-01-03,1.0,-0.8,2006-01-03 14:30:00+00:00,4.2,2006-01-03 04:43:00+00:00,0.0,,,7.4,,2.2,7.7,1418,731,126.7013,34.7998
2006-01-04,-1.1,-3.2,2006-01-04 14:42:00+00:00,0.4,2006-01-03 15:33:00+00:00,0.0,,,7.5,,2.1,338.3,1408,731,126.7013,34.7998
2006-01-05,-3.8,-6.3,2006-01-04 22:52:00+00:00,-1.7,2006-01-05 04:17:00+00:00,0.0,,,10.0,,2.8,16.3,1412,731,126.7013,34.7998
2006-01-06,-3.2,-5.0,2006-01-05 21:30:00+00:00,-0.1,2006-01-06 04:00:00+00:00,0.0,,,10.2,,2.4,18.2,1432,731,126.7013,34.7998
2006-01-07,-2.9,-5.8,2006-01-06 22:26:00+00:00,0.0,2006-01-07 06:55:00+00:00,0.0,,,10.2,,2.5,18.8,1425,731,126.7013,34.7998
2006-01-08,-1.7,-6.4,2006-01-07 22:07:00+00:00,4.3,2006-01-08 04:55:00+00:00,0.0,,,6.8,,1.6,20.1,1429,731,126.7013,34.7998
2006-01-09,-0.1,-4.8,2006-01-08 16:02:00+00:00,6.0,2006-01-09 04:57:00+00:00,0.0,,,3.4,,0.8,270.8,1432,731,126.7013,34.7998
2006-01-10,1.1,-3.8,2006-01-09 21:25:00+00:00,6.8,2006-01-10 05:41:00+00:00,0.0,,,4.6,,1.2,325.9,1415,731,126.7013,34.7998
2006-01-11,-0.3,-5.8,2006-01-10 22:47:00+00:00,8.4,2006-01-11 06:35:00+00:00,0.0,,,4.0,,0.8,250.5,1418,731,126.7013,34.7998
2006-01-12,5.8,-4.8,2006-01-11 19:11:00+00:00,11.0,2006-01-12 05:22:00+00:00,0.0,,,17.8,,6.6,151.1,1420,731,126.7013,34.7998
2006-01-13,9.6,5.8,2006-01-13 14:35:00+00:00,14.2,2006-01-13 03:12:00+00:00,3.0,,,17.4,,5.8,167.4,1403,731,126.7013,34.7998
2006-01-14,4.6,3.8,2006-01-14 00:19:00+00:00,5.8,2006-01-13 15:01:00+00:00,0.0,,,6.8,,1.9,326.0,1413,731,126.7013,34.7998
2006-01-15,4.8,2.2,2006-01-15 14:53:00+00:00,8.6,2006-01-15 04:34:00+00:00,0.0,,,5.5,,1.1,339.3,1418,731,126.7013,34.7998
2006-01-16,2.2,0.8,2006-01-15 18:00:00+00:00,3.6,2006-01-16 04:50:00+00:00,4.0,,,6.1,,0.9,20.4,1414,731,126.7013,34.7998
2006-01-17,4.5,-1.7,2006-01-16 21:45:00+00:00,9.8,2006-01-17 03:59:00+00:00,0.0,,,5.6,,1.2,22.4,1418,731,126.7013,34.7998
2006-01-18,4.7,1.0,2006-01-18 14:02:00+00:00,8.9,2006-01-18 05:37:00+00:00,0.0,,,6.5,,1.6,19.6,1413,731,126.7013,34.7998
2006-01-19,4.3,-0.1,2006-01-18 22:00:00+00:00,9.2,2006-01-19 05:04:00+00:00,0.0,,,10.5,,2.4,112.2,1413,731,126.7013,34.7998
2006-01-20,4.5,-0.2,2006-01-19 15:00:00+00:00,8.8,2006-01-20 06:18:00+00:00,0.0,,,10.3,,1.8,124.3,1407,731,126.7013,34.7998
2006-01-21,2.2,-0.9,2006-01-20 17:19:00+00:00,7.4,2006-01-21 06:15:00+00:00,0.0,,,8.1,,2.1,322.4,1412,731,126.7013,34.7998
2006-01-22,0.7,-2.0,2006-01-22 14:35:00+00:00,5.1,2006-01-22 04:23:00+00:00,0.0,,,12.4,,3.7,335.2,1423,731,126.7013,34.7998
2006-01-23,-1.3,-4.8,2006-01-22 22:10:00+00:00,3.1,2006-01-23 06:02:00+00:00,0.0,,,8.1,,2.4,310.1,1420,731,126.7013,34.7998
2006-01-24,-0.5,-5.1,2006-01-23 18:37:00+00:00,5.4,2006-01-24 07:06:00+00:00,0.0,,,7.1,,1.8,9.7,1410,731,126.7013,34.7998
2006-01-25,0.6,-4.2,2006-01-24 15:41:00+00:00,6.4,2006-01-25 05:17:00+00:00,0.0,,,6.7,,1.7,324.4,1404,731,126.7013,34.7998
2006-01-26,0.9,-4.4,2006-01-25 22:54:00+00:00,6.5,2006-01-26 04:59:00+00:00,0.0,,,9.0,,1.9,315.9,1402,731,126.7013,34.7998
2006-01-27,2.0,-4.0,2006-01-26 23:02:00+00:00,7.9,2006-01-27 05:20:00+00:00,0.0,,,9.6,,2.3,319.2,1405,731,126.7013,34.7998
2006-01-28,3.4,-5.5,2006-01-27 23:00:00+00:00,10.5,2006-01-28 05:48:00+00:00,0.0,,,9.7,,2.7,168.7,1407,731,126.7013,34.7998
2006-01-29,8.4,5.4,2006-01-28 23:06:00+00:00,11.7,2006-01-29 04:42:00+00:00,0.0,,,11.1,,5.6,154.9,1409,731,126.7013,34.7998
2006-01-30,7.3,3.1,2006-01-29 19:44:00+00:00,10.9,2006-01-30 06:59:00+00:00,0.0,,,5.0,,1.1,172.9,1409,731,126.7013,34.7998
2006-01-31,6.0,4.0,2006-01-31 14:52:00+00:00,10.0,2006-01-31 06:27:00+00:00,5.0,,,5.1,,1.8,292.9,1414,731,126.7013,34.7998
2006-02-01,2.5,-0.1,2006-02-01 14:59:00+00:00,5.2,2006-02-01 05:27:00+00:00,5.5,,,11.5,,3.4,339.5,1434,731,126.7013,34.7998
2006-02-02,1.0,-3.8,2006-02-01 22:16:00+00:00,5.5,2006-02-02 05:16:00+00:00,0.0,,,10.6,,2.7,313.3,1420,731,126.7013,34.7998
2006-02-03,-5.5,-8.6,2006-02-03 14:51:00+00:00,0.6,2006-02-02 15:01:00+00:00,0.0,,,13.2,,4.4,22.1,1428,731,126.7013,34.7998
2006-02-04,-5.1,-10.6,2006-02-03 19:43:00+00:00,0.8,2006-02-04 04:58:00+00:00,0.0,,,10.9,,2.5,14.0,1418,731,126.7013,34.7998
2006-02-05,,,,,,0.0,,,,,,,978,731,126.7013,34.7998
2006-02-06,0.9,-2.0,2006-02-05 15:14:00+00:00,6.2,2006-02-06 04:07:00+00:00,3.0,,,4.6,,1.0,275.0,1405,731,126.7013,34.7998
2006-02-07,1.0,-1.3,2006-02-07 14:51:00+00:00,4.2,2006-02-06 19:04:00+00:00,2.0,,,16.2,,5.4,279.4,1426,731,126.7013,34.7998
2006-02-08,-3.4,-4.7,2006-02-08 12:43:00+00:00,-0.9,2006-02-08 03:51:00+00:00,0.5,,,11.9,,4.5,339.5,1406,731,126.7013,34.7998
