dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,0.4,-6.6,2006-12-31 17:24:00+00:00,8.9,2007-01-01 06:29:00+00:00,0.0,,,3.5,,0.4,308.0,1421,819,128.8884,36.6605
2007-01-02,3.9,-1.5,2007-01-01 20:19:00+00:00,11.0,2007-01-02 05:59:00+00:00,0.0,,,3.8,,0.7,19.8,1416,819,128.8884,36.6605
2007-01-03,2.8,-1.8,2007-01-03 14:10:00+00:00,8.3,2007-01-03 02:25:00+00:00,0.0,,,7.1,,0.9,25.3,1423,819,128.8884,36.6605
2007-01-04,2.3,-2.1,2007-01-03 15:17:00+00:00,8.9,2007-01-04 03:48:00+00:00,0.0,,,5.7,,1.0,104.6,1420,819,128.8884,36.6605
2007-01-05,2.8,-1.0,2007-01-04 17:06:00+00:00,9.1,2007-01-05 06:37:00+00:00,0.0,,,6.1,,0.7,180.8,1421,819,128.8884,36.6605
2007-01-06,-0.9,-3.1,2007-01-06 12:54:00+00:00,2.8,2007-01-06 01:28:00+00:00,0.0,,,12.4,,2.3,291.0,1424,819,128.8884,36.6605
2007-01-07,-3.5,-6.9,2007-01-06 22:58:00+00:00,1.2,2007-01-07 05:47:00+00:00,0.0,,,10.6,,2.5,314.0,1424,819,128.8884,36.6605
2007-01-08,-4.3,-8.7,2007-01-07 22:21:00+00:00,2.1,2007-01-08 06:10:00+00:00,0.0,,,8.7,,1.4,273.7,1418,819,128.8884,36.6605
2007-01-09,-4.7,-11.0,2007-01-08 22:38:00+00:00,3.3,2007-01-09 06:05:00+00:00,0.0,,,5.5,,0.8,311.5,1421,819,128.8884,36.6605
2007-01-10,-4.3,-10.7,2007-01-09 22:25:00+00:00,3.5,2007-01-10 04:52:00+00:00,0.0,,,8.7,,1.0,283.1,1416,819,128.8884,36.6605
2007-01-11,-4.6,-10.1,2007-01-10 22:22:00+00:00,2.6,2007-01-11 06:10:00+00:00,0.0,,,5.1,,0.5,302.3,1413,819,128.8884,36.6605
2007-01-12,-4.8,-10.0,2007-01-11 21:56:00+00:00,1.7,2007-01-12 05:42:00+00:00,0.0,,,9.5,,1.4,303.2,1424,819,128.8884,36.6605
2007-01-13,-7.3,-13.0,2007-01-12 22:24:00+00:00,0.5,2007-01-13 06:00:00+00:00,0.0,,,6.6,,0.9,284.4,1422,819,128.8884,36.6605
2007-01-14,-7.1,-14.9,2007-01-13 22:32:00+00:00,3.8,2007-01-14 06:36:00+00:00,0.0,,,6.5,,0.8,321.7,1416,819,128.8884,36.6605
2007-01-15,-3.7,-11.7,2007-01-14 22:15:00+00:00,5.7,2007-01-15 06:26:00+00:00,0.0,,,4.1,,0.4,258.7,1416,819,128.8884,36.6605
2007-01-16,-0.3,-4.8,2007-01-15 16:22:00+00:00,6.1,2007-01-16 06:08:00+00:00,0.0,,,3.2,,0.4,263.3,1416,819,128.8884,36.6605
2007-01-17,-1.4,-7.1,2007-01-16 22:29:00+00:00,6.7,2007-01-17 06:15:00+00:00,0.0,,,6.2,,0.8,299.0,1248,819,128.8884,36.6605
2007-01-18,-1.2,-6.9,2007-01-18 14:14:00+00:00,5.9,2007-01-18 06:26:00+00:00,0.0,,,9.0,,1.3,299.9,1409,819,128.8884,36.6605
2007-01-19,-3.5,-11.1,2007-01-18 22:03:00+00:00,6.4,2007-01-19 06:41:00+00:00,0.0,,,4.7,,0.4,241.3,1417,819,128.8884,36.6605
2007-01-20,-1.7,-8.9,2007-01-19 21:45:00+00:00,7.4,2007-01-20 06:08:00+00:00,0.0,,,3.1,,0.4,240.3,1417,819,128.8884,36.6605
2007-01-21,-0.8,-6.5,2007-01-20 20:43:00+00:00,9.7,2007-01-21 04:58:00+00:00,0.0,,,3.9,,0.6,33.2,1404,819,128.8884,36.6605
2007-01-22,-0.7,-6.5,2007-01-21 18:29:00+00:00,8.0,2007-01-22 06:48:00+00:00,0.0,,,5.1,,0.8,31.3,1421,819,128.8884,36.6605
2007-01-23,-1.6,-7.7,2007-01-22 21:23:00+00:00,5.9,2007-01-23 06:07:00+00:00,0.0,,,3.4,,0.5,206.0,1419,819,128.8884,36.6605
2007-01-24,-0.9,-6.3,2007-01-24 14:51:00+00:00,8.1,2007-01-24 06:30:00+00:00,0.0,,,4.7,,0.6,241.3,1415,819,128.8884,36.6605
2007-01-25,-3.0,-9.6,2007-01-24 22:34:00+00:00,6.9,2007-01-25 07:06:00+00:00,0.0,,,5.0,,0.6,247.0,1425,819,128.8884,36.6605
2007-01-26,-2.1,-8.2,2007-01-25 20:48:00+00:00,4.1,2007-01-26 05:12:00+00:00,0.0,,,5.8,,0.8,231.0,1415,819,128.8884,36.6605
2007-01-27,-1.4,-5.8,2007-01-27 14:23:00+00:00,2.8,2007-01-27 05:24:00+00:00,0.0,,,7.0,,1.0,306.9,1416,819,128.8884,36.6605
2007-01-28,-3.3,-8.3,2007-01-27 20:05:00+00:00,5.5,2007-01-28 06:44:00+00:00,0.0,,,6.3,,0.7,251.1,1421,819,128.8884,36.6605
2007-01-29,-2.6,-8.2,2007-01-28 22:34:00+00:00,6.7,2007-01-29 06:27:00+00:00,0.0,,,4.2,,0.5,304.3,1415,819,128.8884,36.6605
2007-01-30,-3.0,-8.6,2007-01-29 20:19:00+00:00,4.4,2007-01-30 06:18:00+00:00,0.0,,,12.2,,2.0,278.9,1419,819,128.8884,36.6605
2007-01-31,-3.2,-8.0,2007-01-30 22:25:00+00:00,1.5,2007-01-31 06:05:00+00:00,0.0,,,13.3,,2.5,295.4,1424,819,128.8884,36.6605
2007-02-01,-5.6,-10.7,2007-01-31 22:55:00+00:00,-1.6,2007-02-01 06:19:00+00:00,0.0,,,9.5,,1.7,295.9,1407,819,128.8884,36.6605
2007-02-02,-5.9,-13.5,2007-02-01 22:31:00+00:00,1.2,2007-02-02 06:54:00+00:00,0.0,,,6.4,,0.9,249.8,1416,819,128.8884,36.6605
2007-02-03,-1.8,-11.7,2007-02-02 22:36:00+00:00,6.2,2007-02-03 05:38:00+00:00,0.0,,,14.2,,2.0,309.8,1393,819,128.8884,36.6605
2007-02-04,-0.5,-7.8,2007-02-03 22:28:00+00:00,11.7,2007-02-04 06:45:00+00:00,0.0,,,4.2,,0.5,216.5,1414,819,128.8884,36.6605
2007-02-05,1.1,-8.3,2007-02-04 22:56:00+00:00,11.0,2007-02-05 06:21:00+00:00,0.0,,,5.8,,0.8,252.3,1412,819,128.8884,36.6605
2007-02-06,3.5,-4.2,2007-02-05 22:43:00+00:00,14.2,2007-02-06 06:03:00+00:00,0.0,,,5.6,,0.6,307.6,1423,819,128.8884,36.6605
2007-02-07,5.0,-2.7,2007-02-06 21:24:00+00:00,16.1,2007-02-07 06:58:00+00:00,0.0,,,7.7,,1.1,160.8,1420,819,128.8884,36.6605
