dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2007-01-26,0.3,-2.5,2.4,1431.0,2353.0,,,,,,,,33.0,58.5,313.0,1814.0,2.1,8.2,5.3,360.0,360.0,270.0,1559.0,1630.0,10.1,2.9,,,,8.1,3.4,-7.3,-3.7,-0.3,,,,,,,,,,,,,,,3.7,1015.8,1018.0,1014.6,1021.9,1430.0,0.0,,,,{박무}1540-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,90,128.5647,38.2509
2007-01-26,-1.1,-6.7,4.0,1421.0,102.0,,,,,,,,48.0,68.8,1421.0,778.0,0.9,5.2,3.0,250.0,230.0,250.0,2353.0,2357.0,10.1,3.2,,,,9.3,5.4,-6.5,-9.1,-0.7,,-0.8,-0.7,-0.6,0.5,2.0,4.4,,,,,,,,3.8,1000.4,1019.8,1015.7,1024.9,1442.0,0.0,,,0.5,{박무}0710-{박무}{강도0}0900-1050.,95,127.3042,38.1479
2007-01-26,-0.6,-4.5,4.0,1314.0,56.0,,,,,,,,48.0,69.0,1152.0,950.0,1.1,4.9,3.4,200.0,270.0,250.0,1909.0,1633.0,10.1,0.3,,,,8.1,3.8,-5.9,-6.4,-0.4,,,,,,,,,,,,,,,4.0,1005.6,1019.7,1015.9,1024.2,1411.0,0.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도1}2100-{박무}{강도1}2400-,98,127.0607,37.9019
2007-01-26,-0.7,-6.0,4.6,1421.0,25.0,,,,,,,,55.0,72.5,1220.0,1123.0,1.3,5.3,3.8,70.0,50.0,270.0,1103.0,1110.0,10.1,1.1,,,,8.4,4.1,-5.3,-6.6,-0.4,,,,,,,,,,,,,,,4.2,1015.7,1019.7,1016.1,1023.8,1402.0,0.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1040.,99,126.7665,37.8859
2007-01-26,-4.2,-9.7,1.0,1404.0,518.0,,,,,,,,43.0,69.0,1510.0,1728.0,2.0,7.0,5.1,250.0,250.0,270.0,1616.0,1658.0,10.1,3.4,1.64,7.42,1300.0,9.3,6.4,-9.8,-10.2,-4.0,,,,,,,,,,11.8,,,0.0,,2.9,925.0,1019.2,1013.2,1025.4,1434.0,0.0,,,,,100,128.7183,37.6771
2007-01-26,-1.2,-5.3,4.3,1451.0,440.0,,,,,,,,45.0,74.5,1401.0,86.0,0.1,2.0,1.2,90.0,70.0,140.0,1033.0,1038.0,10.1,3.5,1.38,6.42,1200.0,8.4,4.5,-5.7,-10.6,-1.0,8.5,-1.1,-1.2,-0.4,0.4,1.4,5.4,16.6,13.8,,,,,,4.0,1009.8,1019.4,1015.3,1024.5,1453.0,0.0,,,0.6,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1530. {박무}2310-{박무}{강도0}2400-,101,127.7357,37.9026
2007-01-26,0.4,-0.6,2.2,259.0,1518.0,4.0,,,9.1,,,,51.0,70.3,357.0,3888.0,4.5,14.3,9.8,270.0,270.0,270.0,2136.0,2154.0,10.1,0.0,,,,8.0,3.9,-4.4,-0.8,0.6,,,,,,,,,,4.0,4.0,4.0,1250.0,1250.0,4.4,999.8,1020.1,1017.2,1023.6,1356.0,0.0,,,,-{박무}-0040. {눈}0604-{눈}{강도0}0900-{진눈깨비}0935-{눈}1025-{시정(미만)}{1km}{눈}1120-{눈}{강도1}1200-{시정(이상)}{1km}{눈}1310-1320. {박무}1340-{박무}{강도0}1500-1530. {진눈깨비}1420-{진눈깨비}{강도0}1500-{눈}1530-1610.,102,124.6305,37.9661
2007-01-26,2.8,-0.6,6.4,1242.0,2353.0,,,,,,,,32.0,52.9,37.0,2592.0,3.0,8.5,5.0,360.0,360.0,250.0,1446.0,1449.0,10.1,2.0,1.46,5.72,1300.0,7.9,2.1,-6.4,-3.0,2.4,8.9,2.8,3.0,4.0,4.4,5.3,7.1,15.6,13.8,,,,,,4.0,1014.5,1017.8,1014.1,1021.6,1424.0,0.0,,,1.1,{박무}1440-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,105,128.891,37.7515
2007-01-26,2.8,-0.2,6.8,1308.0,604.0,,,,,,,,32.0,53.1,239.0,2765.0,3.2,10.0,7.4,20.0,20.0,230.0,1419.0,1355.0,10.1,2.7,,,,7.0,2.4,-5.8,-5.1,1.4,,,,,,,,,,,,,,,4.1,1013.1,1017.7,1013.7,1021.9,1434.0,7.0,,,,{박무}0730-{박무}{강도0}0900-{박무}{강도0}1200-1240.,106,129.1243,37.5071
2007-01-26,1.4,-0.2,4.3,1452.0,39.0,0.1,,,5.25,0.1,,,49.0,66.6,1456.0,1901.0,2.2,8.3,6.1,230.0,230.0,50.0,1526.0,1533.0,10.1,0.9,0.98,4.15,1100.0,9.1,4.6,-4.1,-4.1,0.6,7.1,-0.2,-0.2,0.6,1.0,2.6,5.0,16.7,13.3,,,,,,4.6,1008.7,1019.4,1015.8,1023.6,1413.0,3.0,,,0.9,{박무}0230-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1130. {진눈깨비}1605-{진눈깨비}{강도0}1800-{눈}1915-{눈}{강도0}2100-2120. {박무}2130-{박무}{강도0}2400-,108,126.9658,37.5714
2007-01-26,2.0,0.8,4.6,1238.0,2356.0,0.5,,,3.75,0.5,,,61.0,79.4,1240.0,1814.0,2.1,8.6,6.0,340.0,340.0,160.0,2242.0,2243.0,10.1,0.0,0.75,3.1,1000.0,9.4,6.4,-1.0,-1.6,1.0,9.5,1.4,1.8,2.6,3.2,4.5,5.8,15.2,14.0,0.5,0.5,0.5,1750.0,1750.0,5.7,1010.8,1019.3,1016.1,1023.2,1358.0,0.0,,,0.9,{박무}0720-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-2230. {눈}1350-{눈}{강도0}1500-1540. {눈}1630-{눈}{강도0}1800-1825.,112,126.6244,37.4776
2007-01-26,-0.3,-4.7,4.9,1409.0,230.0,,,,,,,,47.0,70.0,1254.0,778.0,0.9,5.6,3.3,200.0,230.0,50.0,1815.0,1823.0,10.1,1.0,1.34,5.75,1200.0,8.0,4.1,-5.3,-6.9,-0.8,,,,,,,,,,,,,,,4.2,1000.7,1019.6,1015.3,1024.5,1403.0,3.0,,,,{박무}0920-{박무}{강도0}1200-1440.,114,127.9466,37.3375
2007-01-26,0.9,-2.2,4.0,1219.0,1.0,0.8,,,3.5,0.8,,,60.0,83.9,1352.0,778.0,0.9,5.4,2.3,250.0,290.0,180.0,1339.0,1434.0,10.2,0.0,0.82,4.05,1100.0,9.3,5.6,-1.4,-4.5,-0.3,7.4,0.9,1.3,1.9,2.2,3.5,5.5,15.0,12.0,,,,,,5.5,1015.2,1019.4,1016.0,1023.5,1406.0,0.0,,,0.4,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {눈}1335-1410. {비}1650-{비}{강도0}1800-{진눈깨비}1820-1945.,119,126.9853,37.2723
2007-01-26,-1.9,-7.0,3.5,1425.0,442.0,0.0,,,1.0,,,,47.0,72.8,1612.0,778.0,0.9,6.5,4.2,270.0,250.0,250.0,1857.0,1950.0,10.2,1.9,,,,9.1,7.1,-6.7,-9.9,-0.7,,,,,,,,,,,,,,,3.7,990.0,1020.4,1015.4,1025.7,1447.0,2.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {눈}1940-2040.,121,128.4574,37.1813
2007-01-26,-1.1,-6.1,3.3,1234.0,343.0,1.6,,,5.42,,,,50.0,77.3,1220.0,864.0,1.0,6.5,4.8,250.0,250.0,70.0,1634.0,1637.0,10.2,0.6,,,,8.5,4.9,-4.9,-8.3,-0.5,,,,,,,,,,1.8,1.8,1.8,2200.0,2200.0,4.4,1005.3,1019.8,1015.6,1024.3,1413.0,0.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무}{강도0}2400- {비}1645-{진눈깨비}1710-{진눈깨비}{강도0}1800-{눈}1850-{진눈깨비}1930-{눈}2010-{눈}{강도0}2100-2210.,127,127.9525,36.9705
2007-01-26,0.2,-3.5,2.4,2141.0,206.0,3.5,,,4.05,4.5,,,79.0,92.9,2354.0,778.0,0.9,6.5,4.4,20.0,360.0,230.0,2347.0,2355.0,10.2,0.0,0.29,1.62,1500.0,8.6,5.4,-0.7,-5.5,0.2,,-0.1,0.8,1.7,1.3,3.5,6.0,,,2.3,2.3,2.5,1330.0,1330.0,5.8,1016.3,1019.5,1016.2,1023.8,1331.0,7.0,,,0.9,{박무}0320-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도0}2100-2330. {비}1012-{진눈깨비}1020-{눈}1030-{눈}{강도0}1200-1345. {싸락눈}1650-{눈}1705-1720.,129,126.4939,36.7766
2007-01-26,2.9,-0.5,8.5,1300.0,339.0,,,,,,,,38.0,60.4,1129.0,2592.0,3.0,9.1,5.2,20.0,320.0,270.0,1418.0,1752.0,10.2,1.9,,,,6.5,1.6,-4.0,-1.7,1.6,,,,,,,,,,,,,,,4.6,1010.8,1017.1,1013.3,1021.4,1418.0,2.0,,,,{박무}2230-{박무}{강도0}2400-,130,129.4128,36.9918
2007-01-26,0.6,-3.3,3.1,1209.0,404.0,1.0,,,3.55,1.2,,,62.0,80.0,1211.0,864.0,1.0,5.2,3.0,230.0,250.0,290.0,1812.0,1818.0,10.2,0.1,0.68,2.38,1100.0,9.1,4.0,-2.5,-6.5,-0.7,,0.4,1.0,1.1,1.9,4.1,7.1,,,,,,,,5.2,1012.7,1019.9,1016.5,1023.9,1351.0,0.0,,,0.4,{박무}0215-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도0}2100-{박무}{강도0}2400- {눈}1310-{진눈깨비}1410-{진눈깨비}{강도0}1500-1615. {비}1927-1955.,131,127.4407,36.6392
