dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-10-23,,,,,,0.0,,,,,,,868,328,126.4061,33.2495
2001-10-24,18.9,14.7,2001-10-23 15:00:00+00:00,24.3,2001-10-24 04:13:00+00:00,0.0,,,6.4,,1.4,178.9,1382,328,126.4061,33.2495
2001-10-25,19.6,12.5,2001-10-24 21:01:00+00:00,24.7,2001-10-25 02:58:00+00:00,0.0,,,11.2,,2.3,132.4,1438,328,126.4061,33.2495
2001-10-26,21.8,19.3,2001-10-26 13:23:00+00:00,24.5,2001-10-26 03:52:00+00:00,0.0,,,10.1,,2.5,103.0,1334,328,126.4061,33.2495
2001-10-27,18.9,16.1,2001-10-27 01:53:00+00:00,21.4,2001-10-27 13:51:00+00:00,58.0,,,15.1,,3.1,199.0,1440,328,126.4061,33.2495
2001-10-28,18.5,15.4,2001-10-28 14:41:00+00:00,21.7,2001-10-28 04:40:00+00:00,1.0,,,16.9,,4.2,342.5,1356,328,126.4061,33.2495
2001-10-29,17.7,13.7,2001-10-28 16:50:00+00:00,22.9,2001-10-29 02:37:00+00:00,0.5,,,8.2,,1.4,105.2,1439,328,126.4061,33.2495
2001-10-30,17.2,13.3,2001-10-30 14:23:00+00:00,22.4,2001-10-30 02:59:00+00:00,0.0,,,4.3,,0.9,202.7,1433,328,126.4061,33.2495
2001-10-31,17.2,12.3,2001-10-30 22:08:00+00:00,21.8,2001-10-31 01:55:00+00:00,0.0,,,3.8,,1.1,359.4,1399,328,126.4061,33.2495
2001-11-01,18.6,14.6,2001-11-01 13:30:00+00:00,24.1,2001-11-01 04:25:00+00:00,0.0,,,9.7,,2.3,332.1,1440,328,126.4061,33.2495
2001-11-02,14.9,11.3,2001-11-01 18:51:00+00:00,19.9,2001-11-02 02:09:00+00:00,0.0,,,4.7,,0.8,2.0,1440,328,126.4061,33.2495
2001-11-03,13.4,11.0,2001-11-03 00:29:00+00:00,16.4,2001-11-03 06:19:00+00:00,9.5,,,14.9,,2.3,354.3,1423,328,126.4061,33.2495
2001-11-04,15.1,9.1,2001-11-03 21:56:00+00:00,19.8,2001-11-04 02:45:00+00:00,0.0,,,9.9,,1.7,351.9,1370,328,126.4061,33.2495
2001-11-05,15.1,12.2,2001-11-05 14:56:00+00:00,18.3,2001-11-04 18:37:00+00:00,7.5,,,16.8,,2.5,354.3,1436,328,126.4061,33.2495
2001-11-06,10.7,6.8,2001-11-06 14:37:00+00:00,13.8,2001-11-06 04:23:00+00:00,0.0,,,16.0,,4.3,343.1,1434,328,126.4061,33.2495
2001-11-07,10.5,5.3,2001-11-06 19:40:00+00:00,16.9,2001-11-07 02:14:00+00:00,0.0,,,5.1,,1.1,237.8,1429,328,126.4061,33.2495
2001-11-08,12.2,7.1,2001-11-07 16:40:00+00:00,18.1,2001-11-08 03:23:00+00:00,0.0,,,4.1,,1.0,174.7,1440,328,126.4061,33.2495
2001-11-09,13.6,9.1,2001-11-08 16:58:00+00:00,19.9,2001-11-09 03:30:00+00:00,0.0,,,11.4,,2.0,337.9,1436,328,126.4061,33.2495
2001-11-10,13.2,9.1,2001-11-09 21:27:00+00:00,18.2,2001-11-10 04:16:00+00:00,0.0,,,8.1,,1.7,339.9,1440,328,126.4061,33.2495
2001-11-11,12.1,8.4,2001-11-11 14:33:00+00:00,18.1,2001-11-11 03:31:00+00:00,0.0,,,10.8,,1.9,358.9,1440,328,126.4061,33.2495
2001-11-12,12.4,8.3,2001-11-12 14:48:00+00:00,17.4,2001-11-12 03:12:00+00:00,0.0,,,12.3,,3.0,337.3,1440,328,126.4061,33.2495
2001-11-13,12.2,7.5,2001-11-12 15:18:00+00:00,19.1,2001-11-13 03:42:00+00:00,2.0,,,8.7,,2.0,358.8,1440,328,126.4061,33.2495
2001-11-14,10.1,8.2,2001-11-13 15:41:00+00:00,13.5,2001-11-14 05:17:00+00:00,0.0,,,14.0,,3.6,345.2,1377,328,126.4061,33.2495
2001-11-15,9.2,5.2,2001-11-14 19:31:00+00:00,14.0,2001-11-15 02:23:00+00:00,1.0,,,12.7,,2.3,347.3,1439,328,126.4061,33.2495
2001-11-16,11.0,7.3,2001-11-15 15:16:00+00:00,15.3,2001-11-16 01:48:00+00:00,0.0,,,8.0,,2.0,342.8,1439,328,126.4061,33.2495
2001-11-17,12.2,8.1,2001-11-16 18:44:00+00:00,17.1,2001-11-17 04:11:00+00:00,0.0,,,12.0,,2.7,341.5,1439,328,126.4061,33.2495
2001-11-18,11.5,8.7,2001-11-18 14:48:00+00:00,17.1,2001-11-18 03:29:00+00:00,0.0,,,12.5,,3.3,0.9,1440,328,126.4061,33.2495
2001-11-19,11.8,7.9,2001-11-18 15:59:00+00:00,17.9,2001-11-19 03:36:00+00:00,0.0,,,5.4,,1.6,25.7,1436,328,126.4061,33.2495
2001-11-20,12.0,7.4,2001-11-19 21:37:00+00:00,19.4,2001-11-20 03:47:00+00:00,0.0,,,5.0,,1.3,161.6,1391,328,126.4061,33.2495
2001-11-21,13.6,8.0,2001-11-20 16:01:00+00:00,19.7,2001-11-21 03:11:00+00:00,0.0,,,6.9,,1.7,27.5,1440,328,126.4061,33.2495
2001-11-22,13.5,8.7,2001-11-21 17:17:00+00:00,19.7,2001-11-22 03:02:00+00:00,0.0,,,7.6,,1.8,336.7,1440,328,126.4061,33.2495
2001-11-23,12.9,8.0,2001-11-22 20:37:00+00:00,19.9,2001-11-23 02:56:00+00:00,0.0,,,4.2,,1.2,39.7,1440,328,126.4061,33.2495
2001-11-24,13.3,7.5,2001-11-23 20:55:00+00:00,19.7,2001-11-24 02:45:00+00:00,0.0,,,7.5,,1.5,259.6,1440,328,126.4061,33.2495
