dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1989-01-01,1.1,-3.1,6.8,1410.0,740.0,,,,,,,,42.0,66.8,1520.0,1347.0,1.6,,5.0,,320.0,180.0,,1320.0,9.9,7.1,,,,0.0,0.0,-4.8,-5.5,3.4,,4.0,4.9,6.0,6.6,7.9,10.3,,,,,,,,4.3,1027.1,1028.8,,,,,,,1.0,,294,128.6046,34.8882
1989-01-02,1.1,-4.1,9.4,1330.0,700.0,,,,,,,,36.0,69.8,1640.0,606.0,0.7,,3.5,,230.0,180.0,,1320.0,9.9,7.2,,,,0.0,0.0,-4.2,-6.9,3.4,,3.9,5.0,5.6,6.5,7.5,10.1,,,,,,,,4.5,1023.9,1025.6,,,,,,,1.3,,294,128.6046,34.8882
1989-01-03,2.8,-1.6,10.4,1320.0,750.0,,,,,,,,32.0,70.0,1430.0,699.0,0.8,,3.5,,320.0,180.0,,1110.0,9.9,7.0,,,,0.0,0.0,-3.1,-4.7,3.7,,4.3,5.1,5.7,6.3,7.4,10.0,,,,,,,,4.9,1025.2,1026.9,,,,,,,1.2,,294,128.6046,34.8882
1989-01-04,2.6,-2.7,7.8,1430.0,2400.0,,,,,,,,18.0,41.3,1540.0,1323.0,1.5,,4.5,,320.0,320.0,,420.0,9.9,7.6,,,,1.8,1.8,-10.6,-6.3,3.7,,3.7,4.6,5.4,6.1,7.4,9.9,,,,,,,,2.8,1029.3,1031.0,,,,,,,1.4,,294,128.6046,34.8882
1989-01-05,0.8,-4.7,8.8,1400.0,500.0,,,,,,,,41.0,70.5,1240.0,471.0,0.5,,2.5,,360.0,180.0,,1220.0,9.9,7.3,,,,0.0,0.0,-4.4,-7.9,3.3,,3.2,4.2,5.0,5.9,7.1,9.7,,,,,,,,4.5,1029.8,1031.6,,,,,,,1.0,,294,128.6046,34.8882
1989-01-06,3.8,-0.6,8.6,1450.0,500.0,1.5,,,4.92,19.0,,,58.0,83.5,1540.0,381.0,0.4,,1.5,,360.0,360.0,,1100.0,9.9,1.3,,,,9.8,8.5,1.1,-4.2,3.8,,3.9,4.6,5.1,5.8,7.0,9.7,,,,,,,,6.7,1024.9,1026.6,,,,,,,0.6,{비}1801-1828. {비}1932-{비}{강도0}2100-{비}{강도0}2400-,294,128.6046,34.8882
1989-01-07,8.5,5.6,12.4,1750.0,0.0,64.0,,,24.0,47.1,,,91.0,93.3,0.0,777.0,0.9,,3.5,,140.0,360.0,,640.0,9.9,0.0,,,,10.0,4.5,7.4,4.5,7.5,,7.3,7.0,6.6,6.5,7.1,9.6,,,,,,,,10.4,1014.5,1016.1,,,,,,,0.4,-{비}-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-{박무}0211-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도2}1500-{박무}{강도2}2100-{박무}{강도1}2400-,294,128.6046,34.8882
1989-01-08,10.7,8.7,13.0,1750.0,530.0,0.6,,,9.7,0.0,,,75.0,88.0,2120.0,729.0,0.8,,3.0,,320.0,320.0,,2110.0,9.9,0.0,,,,10.0,5.5,8.7,7.8,9.0,,8.6,8.3,7.9,7.7,7.8,9.3,,,,,,,,11.2,1013.4,1015.0,,,,,,,0.6,-{비}-{비}{강도0}0300-{비}{강도0}0900-0942. -{박무}-{박무}{강도1}0300-{박무}{강도0}0900-1215.,294,128.6046,34.8882
1989-01-09,10.9,7.8,13.0,1520.0,2400.0,,,,,,,,63.0,72.3,1450.0,1359.0,1.6,,2.5,,320.0,320.0,,1450.0,10.0,0.8,,,,8.3,2.8,6.0,6.9,9.3,,9.2,9.0,8.7,8.5,8.5,9.6,,,,,,,,9.4,1016.2,1017.8,,,,,,,0.8,,294,128.6046,34.8882
1989-01-10,9.2,4.8,14.2,1440.0,740.0,,,,,6.0,,,66.0,77.0,1700.0,900.0,1.0,,3.0,,140.0,140.0,,2140.0,10.0,4.3,,,,5.5,5.5,5.3,2.4,8.7,,8.6,8.6,8.7,8.7,9.0,9.6,,,,,,,,9.0,1017.9,1019.6,,,,,,,0.4,,294,128.6046,34.8882
1989-01-11,9.5,6.0,12.4,1310.0,2400.0,20.2,,,21.72,14.8,,,68.0,80.3,0.0,1503.0,1.7,,4.5,,140.0,320.0,,800.0,10.0,0.0,,,,10.0,4.8,6.2,5.4,8.5,,9.0,9.1,9.1,9.1,9.3,9.8,,,,,,,,9.5,1014.0,1015.6,,,,,,,1.3,{비}0217-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-{비}{강도0}2100-{비}{강도0}2400-.{박무}0812-{박무}{강도0}0900-{박무}{강도1}1500-{박무}{강도0}2100-{박무}{강도0}2400-.,294,128.6046,34.8882
1989-01-12,5.6,4.6,6.8,1250.0,2400.0,0.6,,,7.8,0.0,,,64.0,76.3,1530.0,870.0,1.0,,2.5,,360.0,360.0,,1340.0,10.0,0.0,,,,10.0,4.3,1.6,4.1,6.3,,7.1,7.9,8.5,8.8,9.4,10.0,,,,,,,,6.9,1022.0,1023.7,,,,,,,0.4,-{비}-{비}{강도0}0300-0748. -{박무}-{박무}{강도0}0300-0754.,294,128.6046,34.8882
1989-01-13,4.4,0.8,7.4,1400.0,2400.0,0.0,,,1.57,,,,51.0,66.0,1400.0,2226.0,2.6,,5.5,,320.0,320.0,,1920.0,10.0,4.2,,,,7.3,3.0,-1.8,-1.2,6.4,,6.8,7.3,8.0,8.5,9.2,10.1,,,,,,,,5.5,1021.8,1023.5,,,,,,,1.7,{비}0641-0815.,294,128.6046,34.8882
1989-01-14,0.5,-2.5,4.7,1440.0,2130.0,,,,,0.0,,,27.0,46.5,1510.0,2097.0,2.4,,5.0,,320.0,320.0,,0.0,10.0,6.8,,,,2.0,2.0,-10.5,-4.4,3.8,,4.4,5.6,6.8,7.7,8.8,9.7,,,,,,,,2.8,1024.2,1026.0,,,,,,,1.2,,294,128.6046,34.8882
