dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-07-28,29.4,25.7,2002-07-27 21:41:00+00:00,34.9,2002-07-28 06:10:00+00:00,0.0,,,6.9,,2.3,100.5,1433,609,126.44,36.42
2002-07-28,28.4,25.8,2002-07-28 14:52:00+00:00,33.2,2002-07-28 05:03:00+00:00,0.0,,,6.8,,2.4,73.3,1409,626,127.8156,36.3709
2002-07-28,30.0,26.6,2002-07-28 14:39:00+00:00,35.6,2002-07-28 06:23:00+00:00,0.0,,,10.7,,2.9,91.0,1159,631,126.5133,37.355
2002-07-28,28.1,24.4,2002-07-27 20:10:00+00:00,33.2,2002-07-28 05:47:00+00:00,0.0,,,8.5,,1.5,182.4,1429,641,127.48,36.47
2002-07-28,27.4,24.4,2002-07-28 10:58:00+00:00,32.8,2002-07-28 03:41:00+00:00,0.0,,,11.5,,3.7,119.0,1206,667,126.0093,36.6476
2002-07-28,29.5,22.4,2002-07-27 21:43:00+00:00,38.2,2002-07-28 06:43:00+00:00,0.0,,,3.6,,0.8,133.3,1434,680,127.8458,38.21
2002-07-28,25.7,,,,,,,,,,,,144,681,127.8139,38.2414
2002-07-28,22.2,,,,,0.0,,,,,,,124,682,127.8647,38.2806
2002-07-28,26.9,24.5,2002-07-27 20:31:00+00:00,29.9,2002-07-28 02:35:00+00:00,0.0,,,12.8,,3.2,102.4,1396,698,126.2851,35.0938
2002-07-28,27.8,25.6,2002-07-28 14:54:00+00:00,30.3,2002-07-28 06:55:00+00:00,0.0,,,9.5,,2.1,65.6,1429,699,126.4833,35.01
2002-07-28,27.9,25.4,2002-07-28 14:55:00+00:00,32.1,2002-07-28 06:02:00+00:00,0.0,,,6.2,,1.5,56.4,1438,700,125.9682,36.1251
2002-07-28,27.3,24.3,2002-07-27 19:47:00+00:00,31.8,2002-07-28 06:54:00+00:00,0.0,,,9.9,,3.5,61.8,1427,701,127.67,36.0
2002-07-28,29.8,25.8,2002-07-27 19:55:00+00:00,35.4,2002-07-28 06:38:00+00:00,0.0,,,7.9,,2.6,74.7,1425,702,126.9943,35.9385
2002-07-28,24.9,21.1,2002-07-28 14:57:00+00:00,30.3,2002-07-28 04:59:00+00:00,0.0,,,7.2,,2.1,92.6,1430,703,127.3783,35.7702
2002-07-28,28.2,26.3,2002-07-27 19:30:00+00:00,32.2,2002-07-28 06:49:00+00:00,0.0,,,8.8,,2.9,170.7,1430,704,126.463,35.6351
2002-07-28,26.1,23.1,2002-07-27 21:03:00+00:00,29.7,2002-07-28 02:41:00+00:00,0.0,,,6.0,,1.8,115.3,1427,706,126.9731,35.3114
2002-07-28,28.1,26.1,2002-07-28 14:10:00+00:00,30.0,2002-07-28 03:35:00+00:00,0.0,,,9.4,,2.4,147.8,1416,707,126.2076,35.0612
2002-07-28,27.8,25.4,2002-07-28 14:58:00+00:00,31.7,2002-07-28 04:38:00+00:00,0.0,,,10.3,,3.4,137.9,1416,708,126.7333,35.1167
2002-07-28,27.5,24.3,2002-07-28 14:57:00+00:00,30.4,2002-07-28 01:52:00+00:00,0.0,,,9.6,,3.2,93.3,1430,709,127.4333,35.1833
2002-07-28,27.7,25.9,2002-07-28 14:50:00+00:00,30.3,2002-07-27 23:10:00+00:00,0.0,,,7.6,,1.2,90.9,1435,710,126.7167,35.0167
2002-07-28,25.6,24.5,2002-07-28 14:12:00+00:00,27.9,2002-07-27 15:01:00+00:00,0.0,,,7.8,,2.4,169.6,1425,711,126.9886,34.8879
