dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1977-09-29,20.9,16.4,25.0,1140.0,711.0,,,,,,,,42.0,62.5,958.0,1356.0,1.6,8.1,4.7,270.0,290.0,90.0,138.0,50.0,11.9,10.5,,,,0.0,-999.0,13.4,11.8,23.2,20.5,21.7,21.5,21.3,21.5,21.0,20.6,15.1,18.0,,,,,,15.5,1009.6,1012.8,1011.1,1014.7,300.0,2400.0,,3.0,4.1,,90,128.5647,38.2509
1977-09-29,14.3,6.0,22.2,1455.0,655.0,,,,,,,,44.0,82.3,1105.0,1059.0,1.2,5.6,3.5,90.0,90.0,90.0,1120.0,1120.0,11.9,10.3,,15.13,,1.5,-999.0,11.0,4.0,16.8,15.6,15.9,16.2,16.2,16.7,16.5,17.0,,,,,,,,13.1,924.3,1019.4,1016.3,1023.2,1500.0,2310.0,3.9,,4.0,{부분안개}(E)0420-{시정(미만)}{1km}{낮은안개}0440-{시정(미만)}{0.5km}{낮은안개}0505-{시정(미만)}{0.2km}{낮은안개}0530-{부분안개}(E-S)0640-{박무}{부분안개}(E)0710-0728.  {박무}2146-{시정(미만)}{1km}{낮은안개}2206-{시정(미만)}{0.5km}{낮은안개}2226-{낮은안개}{강도1}2400-,100,128.7587,37.6869
1977-09-29,17.2,12.3,26.4,1600.0,330.0,,,,,,,,44.0,79.8,1618.0,769.0,0.9,3.7,3.0,320.0,320.0,320.0,732.0,740.0,11.9,6.7,,,,2.5,-999.0,13.1,8.9,18.9,21.5,20.7,21.2,21.4,21.2,21.7,21.6,18.2,19.8,,,,,,15.1,1005.7,1014.6,1012.6,1016.5,1600.0,930.0,5.3,1.8,2.8,{박무}0345-{시정(미만)}{1km}{안개}0410-{안개}{강도0}0600-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0928-{박무}{강도1}1200-1435.,101,127.7357,37.9026
1977-09-29,20.7,15.8,27.6,1423.0,2252.0,,,,,,,,34.0,61.5,1237.0,1908.0,2.2,9.5,6.0,230.0,230.0,230.0,910.0,850.0,11.9,10.2,,10.59,,1.0,-999.0,12.4,12.6,21.5,20.4,21.5,21.9,22.2,21.6,21.6,20.7,15.0,18.0,,,,,,14.5,1010.0,1013.2,1011.6,1015.3,431.0,2400.0,,3.9,5.1,,105,128.891,37.7515
1977-09-29,19.8,13.4,27.4,1530.0,700.0,,,,,,,,42.0,72.0,1300.0,1574.0,1.8,7.0,5.7,270.0,270.0,270.0,1720.0,1730.0,11.9,9.9,,14.18,,1.3,-999.0,14.1,10.1,22.1,21.8,21.6,21.6,21.5,21.9,21.6,22.0,16.5,19.7,,,,,,16.2,1004.2,1014.5,1012.8,1015.8,1500.0,2400.0,,3.0,4.0,{박무}0410-{박무}{강도0}0600-{박무}{강도2}0900-{박무}{강도0}1200-1420.,108,126.9658,37.5714
1977-09-29,19.7,14.8,25.9,1505.0,710.0,,,,,,,,44.0,77.3,1146.0,1600.0,1.9,8.0,6.0,270.0,270.0,250.0,1514.0,1520.0,11.9,9.3,,10.35,,0.0,-999.0,15.3,9.1,22.8,21.0,21.3,23.3,22.4,22.6,21.8,21.7,16.2,18.8,,,,,,17.5,1006.4,1014.7,1013.6,1015.8,1500.0,850.0,,3.4,4.2,,112,126.6244,37.4776
1977-09-29,15.4,9.4,25.4,1440.0,645.0,,,,,,,,44.0,83.0,1404.0,627.0,0.7,,3.5,0.0,180.0,140.0,,1950.0,11.9,9.2,,,,4.0,,12.7,6.2,22.9,,0.0,0.0,0.0,0.0,21.5,22.0,,,,,,,,14.7,996.0,,,,,,6.5,2.8,3.6,-{박무}{강도1}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0345-{시정(미만)}{0.5km}{안개}0400-{시정(미만)}{0.2km}{안개}0412-{시정(미만)}{0.1km}{안개}0425-{박무}{강도2}0900-{시정(미만)}{0.1km}{0.1km}{안개}0925- {시정(이상)}{0.2km}{안개}0939-{시정(이상)}{0.5km}{안개}0952-{시정(이상)}{1km}{박무}1015-1125.  {박무}1925-{박무}{강도1}2100-,114,127.9466,37.3375
1977-09-29,16.5,8.9,26.1,1532.0,659.0,,,,,,,,43.0,79.3,1500.0,769.0,0.9,6.5,4.3,320.0,320.0,290.0,1720.0,1700.0,11.9,10.0,,16.52,,2.0,-999.0,12.2,4.8,18.7,20.6,19.1,19.1,19.0,19.7,19.9,20.9,14.5,18.0,,,,,,14.3,1010.6,1015.1,1013.5,1016.7,1512.0,2400.0,,2.3,3.4,{박무}0640-{박무}{강도0}0900-1028.,119,126.9853,37.2723
1977-09-29,16.6,11.2,25.8,1620.0,120.0,,,,,,,,37.0,80.5,1620.0,303.0,0.4,,2.5,0.0,50.0,20.0,,1430.0,11.9,7.0,,28.9,,3.3,,12.7,8.2,23.6,,0.0,0.0,0.0,0.0,20.5,21.5,,,,,,,,14.7,1006.8,,,,,,7.03,1.5,2.0,{박무}0132-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0402-{시정(미만)}{0.5km}{안개}0449-{시정(미만)}{0.2km}{안개}0534-{시정(미만)}{0.1km}{안개}0631-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0936-{시정(이상)}{0.2km}{안개}1017-{시정(이상)}{0.5km}{안개}1041-{시정(이상)}{1km}{박무}1104-1136.,127,127.9525,36.9705
1977-09-29,17.9,9.8,27.3,1431.0,648.0,,,,,,,,37.0,82.0,1350.0,777.0,0.9,4.6,2.8,360.0,320.0,360.0,1535.0,1250.0,11.9,9.8,,,,1.0,-999.0,14.0,6.4,21.8,21.4,20.9,21.6,21.8,21.6,21.7,21.7,,,,,,,,16.2,1012.3,1014.8,1013.5,1016.1,1510.0,2331.0,,2.6,3.5,{박무}2240-{박무}{강도0}2400-,129,126.4939,36.7766
1977-09-29,19.0,12.4,26.3,1235.0,700.0,,,,,,,,42.0,71.3,1305.0,765.0,0.9,,5.0,0.0,90.0,90.0,,1300.0,11.9,9.9,,12.82,,0.0,,13.3,10.6,20.4,,0.0,0.0,0.0,0.0,20.7,20.3,,,,,,,,15.3,1013.5,,,,,,,,4.6,,130,129.4128,36.9918
1977-09-29,17.5,11.8,27.0,1540.0,340.0,0.2,0.2,0.0,2.5,,,730.0,45.0,80.5,1528.0,655.0,0.8,3.1,2.7,340.0,340.0,250.0,1550.0,1550.0,11.9,8.0,,10.24,,4.3,-999.0,13.5,8.1,21.0,22.7,20.7,21.4,21.7,21.7,22.5,22.5,16.0,20.5,,,,,,15.6,1008.2,1015.2,1013.3,1016.5,1600.0,930.0,5.42,2.2,3.2,{안개비}0610-0840.  {박무}0350-{시정(미만)}{1km}{안개}0430-{시정(미만)}{0.5km}{안개}0520-{시정(미만)}{0.2km}{안개}0545-{안개}{강도2}0600-{시정(미만)}{0.1km}{안개}0610-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0925-{시정(이상)}{0.2km}{안개}0940-{시정(이상)}{0.5km}{안개}0950-{시정(이상)}{1km}{박무}0955-1030.,131,127.4407,36.6392
