dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-04-27,,,,,,0.0,,,,,,,0,547,127.7583,37.4171
1998-04-27,15.5,8.5,1998-04-26 21:11:00+00:00,25.7,1998-04-27 08:06:00+00:00,3.0,,,5.6,,0.8,82.4,0,619,127.68,36.93
1998-04-27,17.1,11.0,1998-04-26 20:29:00+00:00,25.1,1998-04-27 06:27:00+00:00,0.5,,,6.4,,1.1,145.9,0,622,127.9939,36.842
1998-04-27,18.6,12.1,1998-04-26 19:36:00+00:00,26.2,1998-04-27 06:50:00+00:00,0.0,,,6.2,,0.9,299.4,0,628,126.8489,36.6778
1998-04-27,16.3,12.9,1998-04-26 15:12:00+00:00,22.1,1998-04-27 05:56:00+00:00,0.0,,,4.7,,1.3,315.3,0,700,125.9821,36.1144
1998-04-27,17.0,12.0,1998-04-26 21:17:00+00:00,24.3,1998-04-27 06:40:00+00:00,0.0,,,6.8,,1.7,77.4,0,701,127.67,36.0
1998-04-27,20.0,16.2,1998-04-27 14:13:00+00:00,28.5,1998-04-27 07:00:00+00:00,0.0,,,5.3,,1.6,301.1,0,702,126.9943,35.9385
1998-04-27,16.3,10.6,1998-04-27 14:58:00+00:00,24.1,1998-04-27 06:45:00+00:00,0.0,,,5.1,,1.1,7.9,0,703,127.3783,35.7702
1998-04-27,15.9,13.2,1998-04-27 13:17:00+00:00,24.4,1998-04-27 06:16:00+00:00,35.5,,,19.8,,1.1,335.7,0,704,126.463,35.6351
1998-04-27,18.4,13.3,1998-04-26 19:20:00+00:00,25.1,1998-04-27 06:54:00+00:00,0.0,,,5.3,,1.3,30.3,0,706,126.9731,35.3114
1998-04-27,,,,,,30.0,,,,,,,0,707,126.2076,35.0612
1998-04-27,17.8,11.3,1998-04-26 20:44:00+00:00,25.6,1998-04-27 06:22:00+00:00,0.0,,,6.2,,1.3,177.5,0,708,126.8,35.13
1998-04-27,17.1,10.5,1998-04-26 18:35:00+00:00,25.7,1998-04-27 04:36:00+00:00,0.0,,,6.8,,1.9,202.8,0,709,127.4333,35.1833
1998-04-27,,,,,,0.0,,,,,,,0,710,126.7167,35.0167
1998-04-27,15.9,8.5,1998-04-26 20:14:00+00:00,22.9,1998-04-27 05:35:00+00:00,0.0,,,6.4,,2.3,160.6,0,711,126.9886,34.8879
1998-04-27,16.7,9.9,1998-04-26 19:40:00+00:00,23.9,1998-04-27 06:03:00+00:00,0.0,,,6.8,,1.5,121.3,0,713,127.5829,34.976
1998-04-27,15.2,12.1,1998-04-27 14:34:00+00:00,21.3,1998-04-27 03:41:00+00:00,0.0,,,7.6,,2.4,100.2,0,714,126.0474,34.8845
1998-04-27,14.6,11.4,1998-04-26 16:27:00+00:00,19.6,1998-04-27 04:23:00+00:00,0.0,,,7.0,,2.0,161.2,0,715,125.45,34.68
1998-04-27,16.0,11.7,1998-04-26 16:35:00+00:00,21.2,1998-04-27 03:07:00+00:00,0.0,,,7.4,,1.9,352.4,0,716,126.0366,34.6069
1998-04-27,14.4,8.0,1998-04-26 18:26:00+00:00,20.6,1998-04-27 04:50:00+00:00,0.0,,,9.1,,1.9,174.7,0,717,126.1915,34.4
1998-04-27,16.1,12.8,1998-04-26 20:40:00+00:00,19.9,1998-04-27 06:50:00+00:00,0.0,,,13.9,,4.7,159.9,0,718,126.05,34.2833
1998-04-27,15.0,11.7,1998-04-27 13:12:00+00:00,20.4,1998-04-27 02:38:00+00:00,0.0,,,8.0,,2.2,58.0,0,719,126.4,35.82
1998-04-27,16.0,11.1,1998-04-26 16:19:00+00:00,19.0,1998-04-27 07:32:00+00:00,0.0,,,9.9,,3.6,91.3,0,720,126.5544,34.1678
1998-04-27,15.3,11.5,1998-04-27 14:18:00+00:00,19.9,1998-04-27 05:28:00+00:00,0.0,,,7.4,,1.6,70.5,0,739,126.5511,35.5243
1998-04-27,15.5,7.9,1998-04-26 20:42:00+00:00,24.3,1998-04-27 06:28:00+00:00,0.0,,,6.3,,1.6,212.6,0,770,126.83,34.93
1998-04-27,16.5,11.1,1998-04-26 17:40:00+00:00,24.5,1998-04-27 03:54:00+00:00,0.0,,,8.6,,1.8,39.9,0,771,126.12,34.75
1998-04-27,16.4,9.8,1998-04-26 19:22:00+00:00,21.4,1998-04-27 06:34:00+00:00,0.0,,,9.3,,3.2,141.1,0,772,126.3454,34.4858
1998-04-27,17.1,9.1,1998-04-26 21:04:00+00:00,25.5,1998-04-27 05:55:00+00:00,0.0,,,8.6,,2.1,19.7,0,773,126.5718,34.6993
1998-04-27,16.1,9.0,1998-04-26 19:41:00+00:00,25.1,1998-04-27 06:25:00+00:00,0.0,,,6.6,,0.7,294.4,0,774,126.5,34.93
1998-04-27,17.9,10.9,1998-04-26 20:17:00+00:00,27.9,1998-04-27 05:53:00+00:00,0.0,,,7.1,,0.4,237.8,0,775,126.6346,35.1785
