dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-01-01,3.4,1.2,2012-01-01 11:24:00+00:00,6.5,2012-01-01 01:08:00+00:00,1.5,0.5,2012-01-01 03:00:00+00:00,14.5,2012-01-01 07:00:00+00:00,3.3,295.9,1440,799,126.1376,35.2022
2012-01-02,0.6,-1.1,2012-01-01 22:02:00+00:00,1.4,2012-01-01 15:01:00+00:00,0.0,0.0,,6.1,2012-01-01 15:47:00+00:00,1.6,221.6,1440,799,126.1376,35.2022
2012-01-03,1.0,-1.6,2012-01-03 14:35:00+00:00,4.0,2012-01-03 05:32:00+00:00,2.0,0.5,2012-01-03 04:00:00+00:00,12.5,2012-01-03 12:20:00+00:00,3.0,328.6,1439,799,126.1376,35.2022
2012-01-04,-0.1,-2.3,2012-01-03 18:40:00+00:00,1.4,2012-01-04 13:55:00+00:00,3.0,1.0,2012-01-03 20:00:00+00:00,15.4,2012-01-03 20:43:00+00:00,4.9,281.8,1437,799,126.1376,35.2022
2012-01-05,-0.6,-2.6,2012-01-04 23:07:00+00:00,1.2,2012-01-04 16:24:00+00:00,0.0,0.0,,9.4,2012-01-04 15:22:00+00:00,2.3,326.4,1440,799,126.1376,35.2022
2012-01-06,0.6,-1.4,2012-01-05 18:15:00+00:00,2.7,2012-01-06 07:18:00+00:00,0.5,0.5,2012-01-06 03:00:00+00:00,6.3,2012-01-06 13:39:00+00:00,2.4,194.2,1440,799,126.1376,35.2022
2012-01-07,0.3,-1.1,2012-01-06 18:30:00+00:00,2.5,2012-01-07 06:01:00+00:00,0.0,0.0,,5.9,2012-01-07 06:37:00+00:00,1.7,39.8,1440,799,126.1376,35.2022
2012-01-08,1.3,-1.2,2012-01-07 22:32:00+00:00,3.2,2012-01-08 04:34:00+00:00,0.0,0.0,,4.8,2012-01-08 11:41:00+00:00,1.6,34.2,1440,799,126.1376,35.2022
2012-01-09,2.6,0.2,2012-01-08 22:58:00+00:00,4.8,2012-01-09 05:46:00+00:00,0.0,0.0,,3.0,2012-01-08 16:34:00+00:00,0.9,116.4,1440,799,126.1376,35.2022
2012-01-10,2.8,1.4,2012-01-10 00:06:00+00:00,4.2,2012-01-09 19:27:00+00:00,0.0,0.0,,6.7,2012-01-10 14:56:00+00:00,1.7,197.5,1440,799,126.1376,35.2022
2012-01-11,0.8,-0.9,2012-01-11 04:52:00+00:00,4.0,2012-01-10 17:23:00+00:00,0.0,0.0,,12.2,2012-01-11 00:27:00+00:00,3.8,307.4,1440,799,126.1376,35.2022
2012-01-12,0.7,-1.3,2012-01-12 00:39:00+00:00,3.3,2012-01-12 13:36:00+00:00,0.0,0.0,,7.3,2012-01-11 19:13:00+00:00,1.7,293.3,1440,799,126.1376,35.2022
2012-01-13,4.6,2.2,2012-01-12 15:11:00+00:00,7.0,2012-01-13 02:52:00+00:00,0.0,0.0,,7.2,2012-01-13 07:36:00+00:00,1.6,277.0,1440,799,126.1376,35.2022
2012-01-14,1.5,-0.5,2012-01-13 22:24:00+00:00,3.0,2012-01-14 04:44:00+00:00,0.0,0.0,,6.2,2012-01-13 20:50:00+00:00,1.6,118.9,1440,799,126.1376,35.2022
2012-01-15,2.1,1.3,2012-01-14 15:04:00+00:00,3.5,2012-01-14 20:23:00+00:00,0.0,0.0,,6.8,2012-01-15 06:00:00+00:00,1.9,23.4,1440,799,126.1376,35.2022
2012-01-16,2.3,1.0,2012-01-15 21:39:00+00:00,4.7,2012-01-16 06:46:00+00:00,0.0,0.0,,6.8,2012-01-16 06:14:00+00:00,1.7,294.7,1440,799,126.1376,35.2022
2012-01-17,4.1,1.5,2012-01-16 18:39:00+00:00,6.8,2012-01-17 04:22:00+00:00,0.0,0.0,,5.9,2012-01-17 06:19:00+00:00,1.0,299.2,1440,799,126.1376,35.2022
2012-01-18,3.9,2.8,2012-01-17 22:54:00+00:00,5.0,2012-01-18 06:49:00+00:00,0.0,0.0,,7.9,2012-01-17 22:15:00+00:00,2.2,28.2,1440,799,126.1376,35.2022
2012-01-19,4.5,2.8,2012-01-18 22:19:00+00:00,6.7,2012-01-19 06:14:00+00:00,0.5,0.5,2012-01-19 15:00:00+00:00,7.1,2012-01-19 04:14:00+00:00,2.1,284.7,1440,799,126.1376,35.2022
2012-01-20,5.0,4.7,2012-01-19 20:10:00+00:00,5.7,2012-01-20 04:34:00+00:00,1.5,0.5,2012-01-19 16:00:00+00:00,6.5,2012-01-20 13:11:00+00:00,1.6,25.8,1440,799,126.1376,35.2022
