dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-02-21,,,,,,19.0,,,,,,,861,773,126.5718,34.6993
2004-02-21,12.4,7.2,2004-02-20 15:19:00+00:00,18.7,2004-02-21 13:12:00+00:00,10.5,,,9.4,,1.3,142.1,1434,611,127.27,36.57
2004-02-21,12.8,7.1,2004-02-20 15:27:00+00:00,19.5,2004-02-21 06:39:00+00:00,22.0,,,19.8,,4.0,195.7,1437,616,126.65,36.9
2004-02-21,13.3,7.2,2004-02-20 15:02:00+00:00,18.9,2004-02-21 05:49:00+00:00,12.0,,,2.7,,0.3,160.3,1415,636,127.23,36.3
2004-02-21,10.4,6.3,2004-02-21 14:59:00+00:00,14.6,2004-02-21 06:27:00+00:00,6.5,,,23.5,,9.5,229.0,1255,666,126.1667,36.95
2004-02-21,,,,,,6.5,,,,,,,1020,680,127.8458,38.21
2004-02-21,4.6,,,,,,,,,,,,143,681,127.8139,38.2414
2004-02-21,5.3,,,,,,,,,,,,143,682,127.8647,38.2806
2004-02-21,12.0,7.1,2004-02-20 20:56:00+00:00,17.3,2004-02-21 08:26:00+00:00,23.0,,,14.4,,1.0,198.6,1439,691,126.8878,36.3539
2004-02-21,8.2,3.3,2004-02-20 20:14:00+00:00,13.9,2004-02-21 12:23:00+00:00,51.5,,,14.9,,0.6,233.7,1440,692,126.9178,38.0264
2004-02-21,9.0,2.1,2004-02-20 15:01:00+00:00,12.2,2004-02-21 14:08:00+00:00,5.5,,,6.6,,0.7,93.3,1439,693,127.8909,36.6945
2004-02-21,10.4,,,,,,,,,,,,142,694,126.6094,36.7044
2004-02-21,6.2,4.2,2004-02-20 23:36:00+00:00,8.7,2004-02-21 12:59:00+00:00,38.0,,,16.3,,4.9,208.5,1372,695,127.4167,38.1083
2004-02-21,13.1,,,,,,,,,,,,142,697,125.8483,34.2217
2004-02-21,13.5,4.9,2004-02-20 15:03:00+00:00,19.5,2004-02-21 05:15:00+00:00,0.0,,,10.5,,2.0,179.4,1435,696,129.085,37.3464
2004-02-21,15.1,11.6,2004-02-20 15:58:00+00:00,19.7,2004-02-21 04:13:00+00:00,5.0,,,14.5,,4.1,229.5,1433,698,126.2851,35.0938
2004-02-21,15.7,12.5,2004-02-20 15:46:00+00:00,19.4,2004-02-21 06:58:00+00:00,16.5,,,14.8,,3.6,212.4,1439,699,126.4833,35.01
2004-02-21,12.2,8.4,2004-02-21 14:59:00+00:00,15.8,2004-02-21 03:23:00+00:00,4.5,,,19.6,,6.2,190.1,1440,700,125.9682,36.1251
2004-02-21,12.8,4.5,2004-02-20 22:18:00+00:00,19.3,2004-02-21 05:03:00+00:00,2.5,,,10.7,,1.7,180.1,1428,701,127.6719,36.004
2004-02-21,15.9,10.5,2004-02-20 15:01:00+00:00,21.0,2004-02-21 04:21:00+00:00,6.0,,,9.8,,2.9,198.2,1421,702,126.9943,35.9385
2004-02-21,12.1,5.1,2004-02-20 15:01:00+00:00,15.5,2004-02-21 06:52:00+00:00,5.5,,,11.5,,1.9,254.1,1423,703,127.3783,35.7702
2004-02-21,14.9,8.3,2004-02-21 14:41:00+00:00,18.5,2004-02-21 04:10:00+00:00,6.5,,,17.8,,8.2,155.4,1440,704,126.463,35.6351
2004-02-21,13.9,8.8,2004-02-20 15:20:00+00:00,17.3,2004-02-21 07:11:00+00:00,21.0,,,6.6,,1.6,162.4,1378,706,126.9731,35.3114
2004-02-21,14.6,11.8,2004-02-20 15:20:00+00:00,17.8,2004-02-21 03:16:00+00:00,5.0,,,14.6,,4.5,147.4,1439,707,126.2076,35.0612
2004-02-21,14.7,11.5,2004-02-20 21:32:00+00:00,17.8,2004-02-21 05:58:00+00:00,24.5,,,10.7,,3.4,178.7,1422,708,126.7333,35.1167
2004-02-21,12.7,8.6,2004-02-20 18:06:00+00:00,17.1,2004-02-21 11:07:00+00:00,16.5,,,5.1,,0.6,206.4,1429,709,127.4333,35.1833
2004-02-21,16.1,13.0,2004-02-20 21:16:00+00:00,19.5,2004-02-21 05:56:00+00:00,11.5,,,8.3,,2.6,176.8,1424,710,126.7514,35.0358
2004-02-21,15.5,13.0,2004-02-20 15:01:00+00:00,17.2,2004-02-21 08:50:00+00:00,18.0,,,9.1,,3.2,129.6,1426,711,126.9886,34.8879
2004-02-21,13.0,11.0,2004-02-20 22:49:00+00:00,14.9,2004-02-21 10:01:00+00:00,24.0,,,5.8,,1.0,187.5,1421,712,127.4875,34.9506
2004-02-21,11.9,9.2,2004-02-20 23:18:00+00:00,15.3,2004-02-21 12:40:00+00:00,18.0,,,7.6,,0.7,173.7,1428,713,127.5829,34.976
2004-02-21,15.5,12.7,2004-02-20 16:42:00+00:00,18.3,2004-02-21 04:43:00+00:00,6.0,,,13.9,,5.0,162.1,1424,714,126.0474,34.8845
2004-02-21,16.2,13.9,2004-02-20 15:01:00+00:00,18.9,2004-02-21 04:35:00+00:00,21.5,,,13.1,,3.8,166.1,1426,715,126.2687,34.4795
2004-02-21,15.7,12.2,2004-02-21 14:56:00+00:00,19.0,2004-02-21 03:28:00+00:00,18.0,,,15.4,,4.9,185.9,1426,716,126.0366,34.6069
2004-02-21,14.6,12.7,2004-02-20 20:56:00+00:00,16.2,2004-02-21 04:36:00+00:00,16.0,,,15.7,,4.1,195.0,1428,717,126.1902,34.4064
2004-02-21,14.3,11.4,2004-02-20 15:17:00+00:00,16.6,2004-02-21 09:32:00+00:00,20.0,,,23.2,,6.1,144.1,1440,718,126.0473,34.2966
2004-02-21,12.2,8.7,2004-02-20 18:30:00+00:00,15.5,2004-02-21 03:59:00+00:00,5.5,,,12.8,,3.3,250.7,1428,719,126.4,35.82
2004-02-21,16.7,12.3,2004-02-20 19:59:00+00:00,20.3,2004-02-21 04:31:00+00:00,5.0,,,18.8,,4.6,182.1,1408,720,126.5676,34.1691
2004-02-21,12.2,9.6,2004-02-20 17:11:00+00:00,14.2,2004-02-21 14:53:00+00:00,23.5,,,9.0,,1.8,212.8,1432,732,127.08,34.77
2004-02-21,16.1,13.1,2004-02-20 15:01:00+00:00,18.2,2004-02-21 05:11:00+00:00,4.0,,,11.8,,2.3,183.2,1407,747,126.859,34.1799
2004-02-21,14.5,11.3,2004-02-20 16:09:00+00:00,16.4,2004-02-21 13:24:00+00:00,13.5,,,11.5,,4.4,133.3,1419,762,127.1136,35.5388
2004-02-21,13.3,8.0,2004-02-20 20:39:00+00:00,18.0,2004-02-21 12:06:00+00:00,22.0,,,16.1,,4.1,289.1,1426,766,127.72,34.85
2004-02-21,15.4,11.4,2004-02-20 16:01:00+00:00,18.5,2004-02-21 04:25:00+00:00,18.5,,,9.6,,2.9,133.9,1419,770,126.83,34.93
2004-02-21,15.6,13.2,2004-02-20 15:03:00+00:00,19.0,2004-02-21 05:11:00+00:00,15.5,,,18.2,,6.0,201.7,1421,771,126.12,34.75
2004-02-21,15.6,12.8,2004-02-20 15:01:00+00:00,17.8,2004-02-21 07:08:00+00:00,26.0,,,18.4,,3.4,123.3,1420,772,126.3454,34.4858
2004-02-21,15.5,12.1,2004-02-20 15:15:00+00:00,18.9,2004-02-21 06:26:00+00:00,15.0,,,11.3,,2.2,189.0,1437,774,126.5021,34.9308
2004-02-21,15.4,10.9,2004-02-20 18:10:00+00:00,19.4,2004-02-21 05:29:00+00:00,11.0,,,11.1,,3.0,211.4,1416,775,126.6322,35.1801
2004-02-21,14.7,12.5,2004-02-20 15:02:00+00:00,16.4,2004-02-21 04:54:00+00:00,15.0,,,17.9,,5.7,208.7,1377,776,126.5534,34.4602
2004-02-21,12.2,8.8,2004-02-20 15:13:00+00:00,15.1,2004-02-21 14:05:00+00:00,15.5,,,8.4,,1.4,180.0,1413,777,126.8883,34.4994
2004-02-21,12.6,8.3,2004-02-20 15:01:00+00:00,15.1,2004-02-21 08:34:00+00:00,27.5,,,7.6,,2.0,93.2,1412,778,126.88,34.78
2004-02-21,18.7,17.3,2004-02-20 17:04:00+00:00,20.9,2004-02-21 04:12:00+00:00,0.0,,,18.4,,9.0,209.4,1423,779,126.2673,33.4105
2004-02-21,16.7,15.3,2004-02-20 15:51:00+00:00,17.6,2004-02-21 01:56:00+00:00,4.5,,,9.6,,2.9,184.9,1432,780,126.7208,33.28
2004-02-21,17.5,15.3,2004-02-20 15:01:00+00:00,19.9,2004-02-21 04:12:00+00:00,14.5,,,17.0,,6.2,221.8,1428,781,126.8519,33.5226
2004-02-21,12.1,9.9,2004-02-20 15:01:00+00:00,13.0,2004-02-21 12:47:00+00:00,34.0,,,16.8,,4.9,170.0,1435,782,126.6194,33.3845
2004-02-21,15.0,11.1,2004-02-20 16:34:00+00:00,18.5,2004-02-21 06:13:00+00:00,29.5,,,6.8,,1.0,196.4,1434,783,126.81,35.19
2004-02-21,16.0,13.2,2004-02-20 18:01:00+00:00,18.7,2004-02-21 08:12:00+00:00,30.0,,,12.9,,4.5,317.1,1427,784,126.6071,34.8686
