dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1989-12-15,3.4,-2.3,9.9,1428.0,521.0,,,,,,,,21.0,47.8,1427.0,1991.0,2.3,11.1,5.0,50.0,50.0,50.0,1950.0,2010.0,9.5,8.5,,,,2.3,2.1,-7.5,-9.0,0.7,8.9,0.9,1.4,2.2,3.3,3.6,7.3,14.6,12.7,12.9,,,0.0,,3.5,1020.5,1021.2,1019.3,1021.9,1532.0,0.0,,,1.6,,90,128.5647,38.2509
1989-12-15,-2.8,-9.4,3.2,1500.0,808.0,,,,,,,,53.0,79.0,1507.0,1065.0,1.2,6.2,4.2,180.0,160.0,180.0,1835.0,1720.0,9.5,6.8,1.74,8.36,1120.0,3.5,3.3,-6.1,-10.0,-1.6,8.0,-1.0,0.3,1.2,1.9,3.0,5.4,,13.0,,,,,,4.0,1025.9,1025.9,1023.4,1028.1,2400.0,400.0,,,1.4,,95,127.3042,38.1479
1989-12-15,-4.9,-10.5,1.2,1510.0,57.0,,,,,,,,38.0,71.8,1450.0,7424.0,8.6,19.4,12.3,270.0,270.0,270.0,1857.0,1950.0,9.6,8.4,2.37,14.8,1115.0,1.0,0.0,-9.8,-11.6,-1.1,6.2,-1.1,-0.5,0.2,1.1,1.8,4.0,,,16.1,,,0.0,,2.9,921.9,1025.3,1020.6,1028.9,1500.0,240.0,,,2.9,-{박무}-0238.,100,128.7587,37.6869
1989-12-15,-2.2,-6.9,4.7,1548.0,510.0,,,,,,,,47.0,80.8,1600.0,660.0,0.8,4.4,2.3,110.0,110.0,70.0,1843.0,1850.0,9.6,4.4,1.51,5.38,1200.0,4.5,5.1,-5.5,-11.0,-1.0,11.6,-0.6,1.0,2.2,3.6,4.7,8.7,17.1,16.2,,,,,,4.1,1017.1,1026.7,1024.4,1028.8,1500.0,1000.0,4.0,,0.7,{박무}0434-{시정(미만)}{1km}{안개}0544-{안개}{강도0}0600-{시정(미만)}{0.5km}{안개}0755-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0920-{시정(이상)}{1km}{박무}0944-{박무}{강도1}1200-1230.  {박무}2010-{박무}{강도0}2100-{박무}{강도1}2400-,101,127.7357,37.9026
1989-12-15,4.7,0.3,10.2,1450.0,109.0,,,,,,,,25.0,39.8,1450.0,3878.0,4.5,15.0,7.5,250.0,250.0,250.0,1721.0,1756.0,9.6,8.1,1.73,10.03,1200.0,0.3,0.1,-8.2,-3.1,2.5,13.0,2.4,3.2,3.5,5.6,8.5,11.1,16.5,17.5,4.5,,,0.0,,3.3,1018.9,1022.4,1019.5,1025.3,1614.0,0.0,,,3.2,,105,128.891,37.7515
1989-12-15,0.3,-4.0,4.7,1440.0,810.0,,,,,,,,58.0,72.3,0.0,1266.0,1.5,7.0,4.7,270.0,270.0,20.0,1512.0,1510.0,9.6,4.2,0.94,4.41,1320.0,4.3,5.5,-4.0,-10.2,-0.8,11.0,0.3,1.2,1.9,2.9,4.6,8.2,16.6,16.0,,,,,,4.6,1016.4,1027.5,1024.4,1029.2,2400.0,315.0,,,0.8,-{연무}-0125.  {박무}0110-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1240.  {연무}1220-{연무}{강도0}1500-1530.,108,126.9658,37.5714
1989-12-15,1.6,-2.5,6.4,1407.0,715.0,,,,,,,,57.0,68.3,132.0,1733.0,2.0,6.2,3.7,160.0,160.0,160.0,2320.0,2320.0,9.6,6.9,1.52,8.26,1200.0,4.0,2.8,-3.7,-9.5,1.0,12.6,1.6,1.4,2.6,3.8,6.6,9.5,16.0,15.7,,,,,,4.8,1018.1,1027.0,1025.0,1028.9,2400.0,255.0,,,1.4,{박무}0620-{박무}{강도1}0900-{박무}{강도0}1200-1240.,112,126.6244,37.4776
1989-12-15,-2.9,-7.8,3.6,1540.0,558.0,,,,,,,,42.0,70.0,1530.0,340.0,0.4,6.7,2.7,290.0,270.0,270.0,1230.0,1320.0,9.6,4.7,1.41,6.59,1300.0,5.0,2.3,-7.8,-9.0,0.3,10.1,1.3,1.9,3.1,3.7,5.9,7.5,15.9,15.4,,,,,,3.4,1008.5,1027.7,1025.3,1029.6,1503.0,900.0,,,2.0,,114,127.9466,37.3375
1989-12-15,-2.1,-5.7,1.1,1410.0,350.0,,,,,,,,53.0,71.8,0.0,,4.8,6.2,6.0,250.0,250.0,,251.0,250.0,,,,,,8.3,,-6.3,,,,,,,,,,,,2.1,,,0.0,,3.9,960.2,,,,,,,,0.5,,116,126.9639,37.4442
1989-12-15,-0.3,-6.0,6.3,1532.0,510.0,,,,,,,,54.0,77.0,1500.0,599.0,0.7,4.6,3.7,270.0,320.0,160.0,1406.0,1450.0,9.6,5.4,1.29,6.41,1130.0,5.0,5.0,-4.0,-13.2,0.7,11.6,1.7,2.4,3.6,4.4,5.9,9.3,15.3,15.5,,,,,,4.6,1022.7,1027.5,1025.1,1029.5,2400.0,325.0,,,0.8,{박무}0702-{박무}{강도0}0900-1025.,119,126.9853,37.2723
1989-12-15,-2.8,-7.3,4.2,1550.0,720.0,,,,,,,,58.0,81.5,1530.0,372.0,0.4,,1.5,,360.0,160.0,,1410.0,9.6,6.9,,,,4.5,4.0,-6.0,-12.6,-0.7,,0.1,0.5,2.3,4.0,5.2,7.9,,,,,,,,4.0,1020.1,1026.7,,,,,,,0.9,{박무}0125-{박무}{강도0}0300-{박무}{강도0}0900-1050.  {박무}2115-{박무}{강도0}2400-,127,127.9525,36.9705
1989-12-15,-0.7,-5.6,6.0,1348.0,403.0,,,,,,,,59.0,84.8,1400.0,818.0,0.9,4.8,3.7,180.0,180.0,180.0,1510.0,1540.0,9.7,4.7,1.46,7.85,1200.0,3.0,3.5,-3.1,-9.9,0.3,11.8,2.0,2.6,4.4,6.3,7.2,10.2,,,,,,,,4.9,1024.5,1027.1,1025.4,1028.8,1900.0,320.0,,,0.7,,129,126.4939,36.7766
1989-12-15,4.6,0.1,11.1,1515.0,600.0,,,,,,,,34.0,49.3,1530.0,4956.0,5.7,13.7,8.0,250.0,250.0,250.0,1727.0,1750.0,9.6,8.1,,,,0.0,0.0,-5.5,-5.0,2.8,11.6,3.3,4.2,4.7,6.1,7.0,10.1,15.9,15.3,1.2,,,0.0,,4.1,1016.0,1022.2,1019.5,1024.6,1750.0,300.0,,,2.9,,130,129.4128,36.9918
