dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-0.7,-1.9,2008-12-31 23:25:00+00:00,0.9,2009-01-01 04:05:00+00:00,0.0,,,16.5,,6.0,11.3,1440,777,126.8883,34.4994
2009-01-02,2.6,-0.6,2009-01-01 15:01:00+00:00,6.2,2009-01-02 06:23:00+00:00,0.0,,,14.5,,6.1,22.5,1440,777,126.8883,34.4994
2009-01-03,3.8,1.5,2009-01-02 19:36:00+00:00,8.1,2009-01-03 05:18:00+00:00,0.0,,,10.8,,4.3,5.6,1440,777,126.8883,34.4994
2009-01-04,4.2,1.4,2009-01-03 15:57:00+00:00,7.2,2009-01-04 05:52:00+00:00,0.0,,,9.0,,3.7,2.8,1440,777,126.8883,34.4994
2009-01-05,3.6,0.4,2009-01-04 15:00:00+00:00,7.1,2009-01-05 05:24:00+00:00,0.0,,,14.0,,4.2,337.5,1435,777,126.8883,34.4994
2009-01-06,3.0,-0.4,2009-01-05 23:19:00+00:00,7.3,2009-01-06 05:45:00+00:00,0.0,,,9.9,,3.8,5.6,1440,777,126.8883,34.4994
2009-01-07,3.3,1.0,2009-01-07 14:26:00+00:00,7.1,2009-01-07 05:57:00+00:00,0.0,,,9.2,,4.4,19.7,1440,777,126.8883,34.4994
2009-01-08,3.0,0.5,2009-01-07 17:19:00+00:00,7.3,2009-01-08 04:52:00+00:00,0.0,,,12.2,,4.4,334.7,1440,777,126.8883,34.4994
2009-01-09,1.7,-1.0,2009-01-09 14:45:00+00:00,5.0,2009-01-09 05:45:00+00:00,0.0,,,16.4,,5.6,320.6,1439,777,126.8883,34.4994
2009-01-10,-1.0,-2.1,2009-01-09 16:49:00+00:00,0.4,2009-01-10 04:11:00+00:00,0.0,,,17.9,,5.8,329.1,1440,777,126.8883,34.4994
2009-01-11,0.2,-3.3,2009-01-10 22:07:00+00:00,4.6,2009-01-11 04:54:00+00:00,0.0,,,14.8,,4.0,315.0,1439,777,126.8883,34.4994
2009-01-12,-0.9,-3.1,2009-01-11 18:45:00+00:00,1.7,2009-01-12 05:15:00+00:00,0.0,,,17.6,,6.7,334.7,1440,777,126.8883,34.4994
2009-01-13,0.2,-1.3,2009-01-12 23:18:00+00:00,2.8,2009-01-13 06:24:00+00:00,0.0,,,13.9,,3.7,312.2,1440,777,126.8883,34.4994
2009-01-14,-0.2,-2.8,2009-01-14 13:50:00+00:00,2.8,2009-01-13 23:39:00+00:00,0.0,,,16.9,,5.0,334.7,1439,777,126.8883,34.4994
2009-01-15,-2.1,-5.7,2009-01-15 14:24:00+00:00,2.6,2009-01-15 05:23:00+00:00,0.0,,,10.8,,3.3,329.1,1440,777,126.8883,34.4994
2009-01-16,1.6,-5.6,2009-01-15 15:01:00+00:00,7.9,2009-01-16 05:35:00+00:00,0.0,,,8.0,,1.8,267.2,1440,777,126.8883,34.4994
2009-01-17,1.7,-3.8,2009-01-16 22:15:00+00:00,7.4,2009-01-17 07:15:00+00:00,0.0,,,5.6,,1.4,135.0,1439,777,126.8883,34.4994
2009-01-18,6.0,2.4,2009-01-17 15:15:00+00:00,11.2,2009-01-18 04:09:00+00:00,4.0,,,14.7,,2.7,317.8,1440,777,126.8883,34.4994
2009-01-19,4.5,1.9,2009-01-18 22:29:00+00:00,8.0,2009-01-19 04:43:00+00:00,0.0,,,14.6,,3.8,331.9,1440,777,126.8883,34.4994
2009-01-20,4.1,0.6,2009-01-19 22:25:00+00:00,7.9,2009-01-20 05:38:00+00:00,0.0,,,8.4,,2.0,331.9,1440,777,126.8883,34.4994
2009-01-21,4.2,0.7,2009-01-21 11:04:00+00:00,8.0,2009-01-21 07:30:00+00:00,0.0,,,5.0,,1.3,14.1,1440,777,126.8883,34.4994
2009-01-22,5.0,-1.1,2009-01-21 19:43:00+00:00,10.3,2009-01-22 06:46:00+00:00,0.0,,,12.4,,1.5,357.2,1440,777,126.8883,34.4994
2009-01-23,-2.2,-6.0,2009-01-23 14:36:00+00:00,6.3,2009-01-22 15:01:00+00:00,0.5,,,18.7,,6.4,303.8,1440,777,126.8883,34.4994
2009-01-24,-4.0,-9.4,2009-01-23 20:53:00+00:00,0.0,2009-01-24 05:24:00+00:00,0.0,,,13.1,,3.9,326.3,1440,777,126.8883,34.4994
2009-01-25,-0.3,-3.5,2009-01-25 14:54:00+00:00,3.8,2009-01-25 04:45:00+00:00,0.0,,,8.7,,2.3,326.3,1440,777,126.8883,34.4994
2009-01-26,0.5,-4.8,2009-01-25 19:47:00+00:00,4.4,2009-01-26 05:08:00+00:00,0.0,,,13.8,,2.5,300.9,1440,777,126.8883,34.4994
2009-01-27,-0.9,-6.1,2009-01-26 20:54:00+00:00,5.5,2009-01-27 07:33:00+00:00,0.0,,,7.4,,1.8,135.0,1440,777,126.8883,34.4994
2009-01-28,2.4,-5.3,2009-01-27 22:10:00+00:00,10.6,2009-01-28 06:19:00+00:00,0.0,,,7.3,,1.8,129.4,1440,777,126.8883,34.4994
2009-01-29,6.2,-0.6,2009-01-28 15:59:00+00:00,10.7,2009-01-29 03:21:00+00:00,2.5,,,6.8,,1.3,129.4,1440,777,126.8883,34.4994
2009-01-30,8.5,6.2,2009-01-30 12:36:00+00:00,11.6,2009-01-30 06:52:00+00:00,3.0,,,5.3,,1.4,132.2,1440,777,126.8883,34.4994
2009-01-31,7.4,3.2,2009-01-30 20:15:00+00:00,12.3,2009-01-31 07:19:00+00:00,0.0,,,7.3,,1.5,129.4,1440,777,126.8883,34.4994
2009-02-01,4.9,-0.1,2009-01-31 21:27:00+00:00,10.4,2009-02-01 07:03:00+00:00,0.0,,,6.2,,1.6,120.9,1440,777,126.8883,34.4994
2009-02-02,7.4,0.4,2009-02-01 21:33:00+00:00,13.1,2009-02-02 05:13:00+00:00,0.0,,,5.9,,1.4,194.1,1437,777,126.8883,34.4994
2009-02-03,8.1,5.6,2009-02-03 14:54:00+00:00,11.2,2009-02-03 06:19:00+00:00,6.5,,,6.9,,1.2,25.3,1440,777,126.8883,34.4994
2009-02-04,7.6,2.7,2009-02-03 21:24:00+00:00,13.4,2009-02-04 04:56:00+00:00,0.0,,,5.4,,1.3,191.3,1440,777,126.8883,34.4994
2009-02-05,8.9,5.8,2009-02-05 12:26:00+00:00,12.7,2009-02-05 05:34:00+00:00,0.0,,,11.0,,3.3,2.8,1440,777,126.8883,34.4994
2009-02-06,5.8,1.0,2009-02-05 22:00:00+00:00,11.3,2009-02-06 05:29:00+00:00,0.0,,,12.2,,1.7,210.9,1440,777,126.8883,34.4994
2009-02-07,6.4,-0.8,2009-02-06 22:16:00+00:00,12.9,2009-02-07 04:42:00+00:00,0.0,,,10.4,,2.8,331.9,1440,777,126.8883,34.4994
2009-02-08,6.2,2.2,2009-02-07 22:32:00+00:00,11.9,2009-02-08 04:26:00+00:00,0.0,,,10.1,,2.3,343.1,1440,777,126.8883,34.4994
2009-02-09,4.9,2.0,2009-02-08 16:12:00+00:00,7.8,2009-02-09 05:44:00+00:00,0.0,,,12.3,,2.9,331.9,1440,777,126.8883,34.4994
2009-02-10,5.2,1.3,2009-02-10 14:04:00+00:00,9.8,2009-02-10 05:09:00+00:00,0.0,,,8.8,,2.3,345.9,1440,777,126.8883,34.4994
2009-02-11,8.8,1.1,2009-02-10 18:24:00+00:00,15.9,2009-02-11 05:46:00+00:00,0.0,,,11.9,,2.8,261.6,1440,777,126.8883,34.4994
2009-02-12,9.7,-0.6,2009-02-11 20:16:00+00:00,16.2,2009-02-12 11:18:00+00:00,0.0,,,9.1,,2.5,154.7,1440,777,126.8883,34.4994
2009-02-13,15.1,7.1,2009-02-13 14:56:00+00:00,18.7,2009-02-13 00:29:00+00:00,8.5,,,21.5,,5.4,225.0,1440,777,126.8883,34.4994
2009-02-14,9.6,5.2,2009-02-13 21:57:00+00:00,16.7,2009-02-14 06:26:00+00:00,0.0,,,12.8,,3.9,340.3,1440,777,126.8883,34.4994
2009-02-15,5.4,0.0,2009-02-15 14:56:00+00:00,9.2,2009-02-15 04:33:00+00:00,0.0,,,14.4,,4.2,19.7,1440,777,126.8883,34.4994
2009-02-16,0.1,-2.2,2009-02-15 22:42:00+00:00,4.0,2009-02-16 05:49:00+00:00,0.0,,,15.0,,5.0,354.4,1440,777,126.8883,34.4994
2009-02-17,0.1,-3.3,2009-02-16 21:59:00+00:00,4.2,2009-02-17 06:34:00+00:00,0.0,,,10.9,,4.2,331.9,1440,777,126.8883,34.4994
2009-02-18,3.0,-1.1,2009-02-17 22:19:00+00:00,8.5,2009-02-18 04:37:00+00:00,0.0,,,9.0,,3.5,329.1,1433,777,126.8883,34.4994
2009-02-19,3.6,-0.2,2009-02-18 16:52:00+00:00,5.4,2009-02-19 05:34:00+00:00,13.5,,,10.1,,1.8,70.3,1440,777,126.8883,34.4994
2009-02-20,2.9,-1.1,2009-02-20 14:45:00+00:00,6.5,2009-02-20 03:41:00+00:00,0.5,,,18.7,,5.8,281.3,1440,777,126.8883,34.4994
2009-02-21,1.2,-3.9,2009-02-20 22:10:00+00:00,7.2,2009-02-21 05:43:00+00:00,0.0,,,7.9,,2.0,317.8,1440,777,126.8883,34.4994
2009-02-22,5.7,-1.1,2009-02-21 15:23:00+00:00,9.3,2009-02-22 10:35:00+00:00,27.5,,,11.2,,2.5,351.6,1440,777,126.8883,34.4994
2009-02-23,8.7,4.3,2009-02-22 22:53:00+00:00,12.3,2009-02-23 05:01:00+00:00,0.0,,,7.7,,2.7,343.1,1440,777,126.8883,34.4994
2009-02-24,10.1,8.0,2009-02-23 22:37:00+00:00,12.7,2009-02-24 04:25:00+00:00,3.5,,,7.1,,1.9,92.8,1440,777,126.8883,34.4994
2009-02-25,7.6,2.3,2009-02-25 14:33:00+00:00,11.6,2009-02-25 02:54:00+00:00,2.0,,,11.1,,4.2,329.1,1440,777,126.8883,34.4994
2009-02-26,6.6,2.3,2009-02-25 15:01:00+00:00,12.3,2009-02-26 03:31:00+00:00,0.0,,,11.8,,3.7,334.7,1438,777,126.8883,34.4994
2009-02-27,6.7,4.1,2009-02-26 22:19:00+00:00,10.4,2009-02-27 04:47:00+00:00,0.0,,,8.3,,3.7,340.3,1439,777,126.8883,34.4994
2009-02-28,6.4,0.0,2009-02-27 19:26:00+00:00,12.4,2009-02-28 05:15:00+00:00,0.0,,,8.1,,2.3,340.3,1440,777,126.8883,34.4994
2009-03-01,7.2,3.0,2009-03-01 14:50:00+00:00,13.0,2009-03-01 06:09:00+00:00,0.0,,,9.8,,4.1,11.3,1440,777,126.8883,34.4994
2009-03-02,5.0,-0.3,2009-03-01 21:04:00+00:00,9.0,2009-03-02 05:47:00+00:00,5.0,,,9.8,,3.4,351.6,1440,777,126.8883,34.4994
2009-03-03,2.9,1.2,2009-03-02 20:56:00+00:00,5.1,2009-03-03 06:01:00+00:00,7.5,,,11.6,,4.2,0.0,1440,777,126.8883,34.4994
2009-03-04,5.6,2.0,2009-03-03 15:26:00+00:00,10.9,2009-03-04 06:36:00+00:00,0.0,,,9.3,,2.9,16.9,1440,777,126.8883,34.4994
2009-03-05,8.0,1.8,2009-03-04 16:31:00+00:00,11.0,2009-03-05 02:08:00+00:00,9.0,,,11.1,,2.4,19.7,1440,777,126.8883,34.4994
2009-03-06,4.6,0.3,2009-03-06 14:42:00+00:00,8.4,2009-03-06 03:15:00+00:00,0.5,,,16.9,,6.0,334.7,1440,777,126.8883,34.4994
2009-03-07,4.6,-0.5,2009-03-06 21:12:00+00:00,9.2,2009-03-07 07:41:00+00:00,0.0,,,12.8,,2.6,343.1,1440,777,126.8883,34.4994
2009-03-08,7.5,0.0,2009-03-07 21:24:00+00:00,13.3,2009-03-08 04:48:00+00:00,0.0,,,12.8,,1.7,177.2,1440,777,126.8883,34.4994
2009-03-09,10.0,4.5,2009-03-08 15:01:00+00:00,15.8,2009-03-09 06:12:00+00:00,0.0,,,9.2,,2.9,340.3,1440,777,126.8883,34.4994
2009-03-10,8.0,4.4,2009-03-09 22:01:00+00:00,14.5,2009-03-10 06:42:00+00:00,0.0,,,9.5,,3.1,323.4,1440,777,126.8883,34.4994
2009-03-11,6.6,1.9,2009-03-11 14:58:00+00:00,12.9,2009-03-11 06:05:00+00:00,0.0,,,8.0,,2.3,0.0,1440,777,126.8883,34.4994
2009-03-12,8.8,0.6,2009-03-11 17:23:00+00:00,12.7,2009-03-12 03:25:00+00:00,4.5,,,13.7,,4.2,98.4,1440,777,126.8883,34.4994
2009-03-13,7.4,1.2,2009-03-13 14:59:00+00:00,13.5,2009-03-12 22:16:00+00:00,35.0,,,20.6,,6.6,2.8,1439,777,126.8883,34.4994
2009-03-14,2.1,-1.3,2009-03-14 14:56:00+00:00,6.3,2009-03-14 05:09:00+00:00,0.0,,,17.9,,5.0,0.0,1440,777,126.8883,34.4994
2009-03-15,7.0,-2.5,2009-03-14 21:56:00+00:00,12.2,2009-03-15 05:02:00+00:00,0.0,,,10.5,,2.5,272.8,1440,777,126.8883,34.4994
2009-03-16,12.6,7.3,2009-03-16 13:52:00+00:00,17.7,2009-03-16 05:24:00+00:00,0.0,,,14.2,,4.2,272.8,1440,777,126.8883,34.4994
