dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-6.4,-10.4,2002-12-31 22:28:00+00:00,-0.9,2003-01-01 06:37:00+00:00,0.0,,,8.7,,1.6,263.7,1438,630,127.7563,37.0451
2003-01-02,-5.9,-14.1,2003-01-01 22:25:00+00:00,2.2,2003-01-02 05:50:00+00:00,0.0,,,5.5,,0.6,161.5,1421,630,127.7563,37.0451
2003-01-03,-4.5,-6.8,2003-01-03 14:58:00+00:00,-1.2,2003-01-03 02:15:00+00:00,0.0,,,11.4,,1.4,284.7,1439,630,127.7563,37.0451
2003-01-04,-9.8,-13.5,2003-01-04 14:52:00+00:00,-6.8,2003-01-03 15:01:00+00:00,0.0,,,13.1,,3.5,319.6,1430,630,127.7563,37.0451
2003-01-05,-13.5,-15.9,2003-01-04 21:30:00+00:00,-10.1,2003-01-05 06:05:00+00:00,0.0,,,11.0,,3.2,283.2,1430,630,127.7563,37.0451
2003-01-06,-13.1,-19.4,2003-01-05 22:29:00+00:00,-5.6,2003-01-06 06:49:00+00:00,0.0,,,6.6,,0.7,349.1,1432,630,127.7563,37.0451
2003-01-07,-10.3,-16.6,2003-01-06 22:41:00+00:00,-2.0,2003-01-07 05:37:00+00:00,0.0,,,7.0,,0.6,320.9,1432,630,127.7563,37.0451
2003-01-08,-8.5,-15.0,2003-01-07 22:28:00+00:00,-0.4,2003-01-08 04:50:00+00:00,0.0,,,7.8,,0.6,274.3,1439,630,127.7563,37.0451
2003-01-09,-3.9,-10.0,2003-01-08 15:01:00+00:00,2.1,2003-01-09 06:32:00+00:00,0.0,,,3.6,,0.4,121.2,1396,630,127.7563,37.0451
2003-01-10,-2.6,-7.2,2003-01-09 16:28:00+00:00,2.5,2003-01-10 05:05:00+00:00,0.0,,,6.3,,0.3,65.5,1433,630,127.7563,37.0451
2003-01-11,-4.4,-8.8,2003-01-10 21:13:00+00:00,3.1,2003-01-11 05:44:00+00:00,0.0,,,7.0,,0.6,330.9,1435,630,127.7563,37.0451
2003-01-12,-0.8,-6.6,2003-01-11 15:09:00+00:00,6.7,2003-01-12 05:51:00+00:00,0.0,,,5.6,,0.6,176.2,1434,630,127.7563,37.0451
2003-01-13,1.0,-5.5,2003-01-12 23:01:00+00:00,8.8,2003-01-13 05:57:00+00:00,0.0,,,6.2,,0.6,223.7,1430,630,127.7563,37.0451
2003-01-14,-2.1,-8.9,2003-01-13 15:00:00+00:00,3.5,2003-01-13 16:36:00+00:00,0.0,,,9.8,,2.9,267.0,1436,630,127.7563,37.0451
2003-01-15,-7.3,-13.2,2003-01-14 22:50:00+00:00,-0.1,2003-01-15 07:12:00+00:00,0.0,,,5.0,,0.6,195.0,1438,630,127.7563,37.0451
2003-01-16,-4.2,-11.0,2003-01-15 22:42:00+00:00,2.5,2003-01-16 05:14:00+00:00,0.0,,,7.1,,0.7,1.1,1432,630,127.7563,37.0451
2003-01-17,0.5,-3.3,2003-01-16 15:01:00+00:00,4.4,2003-01-17 05:24:00+00:00,0.5,,,7.3,,0.7,328.0,1432,630,127.7563,37.0451
2003-01-18,0.7,-1.8,2003-01-18 12:20:00+00:00,3.6,2003-01-18 06:11:00+00:00,0.0,,,6.8,,1.0,321.1,1433,630,127.7563,37.0451
2003-01-19,-0.2,-2.7,2003-01-19 14:49:00+00:00,3.1,2003-01-19 06:59:00+00:00,0.0,,,7.5,,1.6,332.1,1435,630,127.7563,37.0451
2003-01-20,-3.3,-7.3,2003-01-19 22:19:00+00:00,2.0,2003-01-20 03:54:00+00:00,0.0,,,8.3,,1.3,266.6,1421,630,127.7563,37.0451
2003-01-21,-5.0,-11.0,2003-01-20 23:02:00+00:00,1.5,2003-01-21 06:57:00+00:00,0.0,,,5.4,,0.9,281.0,1436,630,127.7563,37.0451
2003-01-22,-4.7,-8.3,2003-01-21 15:26:00+00:00,-2.3,2003-01-22 05:44:00+00:00,0.0,,,5.3,,1.0,136.9,1430,630,127.7563,37.0451
2003-01-23,-3.6,-9.2,2003-01-22 22:53:00+00:00,0.6,2003-01-23 06:50:00+00:00,0.5,,,6.6,,1.5,262.6,1433,630,127.7563,37.0451
2003-01-24,-6.0,-11.5,2003-01-23 23:14:00+00:00,1.5,2003-01-24 07:07:00+00:00,0.0,,,7.0,,0.9,312.1,1432,630,127.7563,37.0451
2003-01-25,-4.3,-12.2,2003-01-24 22:58:00+00:00,4.2,2003-01-25 06:46:00+00:00,0.0,,,5.4,,0.6,144.0,1435,630,127.7563,37.0451
2003-01-26,1.1,-4.7,2003-01-25 16:22:00+00:00,3.8,2003-01-26 09:10:00+00:00,0.5,,,9.8,,1.3,95.6,1368,630,127.7563,37.0451
2003-01-27,-1.9,-6.2,2003-01-27 14:57:00+00:00,2.7,2003-01-26 15:08:00+00:00,3.5,,,13.2,,3.1,274.7,1344,630,127.7563,37.0451
