dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-08-26,20.6,19.4,2000-08-25 19:50:00+00:00,23.1,2000-08-26 12:39:00+00:00,57.5,,,4.3,,0.2,162.2,1407,603,127.8,36.8
2000-08-26,22.6,21.0,2000-08-25 20:53:00+00:00,24.2,2000-08-26 12:39:00+00:00,39.5,,,6.6,,0.8,63.5,1374,620,127.9164,37.0828
2000-08-26,23.4,21.4,2000-08-25 19:03:00+00:00,26.4,2000-08-26 12:29:00+00:00,65.5,,,10.1,,1.0,197.1,1413,623,127.58,36.78
2000-08-26,22.6,21.5,2000-08-25 21:07:00+00:00,24.3,2000-08-26 08:19:00+00:00,16.5,,,8.1,,1.1,157.7,1358,656,126.1833,37.65
2000-08-26,23.8,22.0,2000-08-26 01:13:00+00:00,25.7,2000-08-26 10:55:00+00:00,153.0,,,19.7,,4.4,178.7,1428,700,125.9682,36.1251
2000-08-26,21.2,19.7,2000-08-25 18:10:00+00:00,24.4,2000-08-26 14:59:00+00:00,23.5,,,4.7,,0.1,126.4,1384,701,127.67,36.0
2000-08-26,23.1,21.1,2000-08-25 17:35:00+00:00,24.5,2000-08-26 04:22:00+00:00,172.0,,,9.8,,1.8,230.5,1430,702,126.9943,35.9385
2000-08-26,20.7,18.7,2000-08-25 17:58:00+00:00,23.7,2000-08-26 11:14:00+00:00,27.5,,,8.3,,1.6,116.7,1394,703,127.3783,35.7702
2000-08-26,24.5,21.7,2000-08-25 18:38:00+00:00,26.6,2000-08-26 09:14:00+00:00,150.5,,,20.5,,6.1,170.6,1429,704,126.463,35.6351
2000-08-26,23.4,20.7,2000-08-25 16:27:00+00:00,25.8,2000-08-26 05:38:00+00:00,36.5,,,1.4,,0.3,84.4,1423,706,126.9731,35.3114
2000-08-26,24.9,22.1,2000-08-25 17:02:00+00:00,27.3,2000-08-26 13:58:00+00:00,142.5,,,13.5,,3.3,144.8,1421,707,126.2076,35.0612
2000-08-26,24.8,21.7,2000-08-25 16:34:00+00:00,27.4,2000-08-26 09:32:00+00:00,21.0,,,7.5,,1.9,191.8,1435,708,126.8,35.13
2000-08-26,24.7,20.9,2000-08-25 17:27:00+00:00,27.3,2000-08-26 05:50:00+00:00,7.5,,,9.3,,1.3,179.2,1423,709,127.4333,35.1833
2000-08-26,24.8,21.6,2000-08-25 16:00:00+00:00,27.0,2000-08-26 06:31:00+00:00,14.0,,,7.5,,1.7,188.4,1430,710,126.7167,35.0167
2000-08-26,25.3,21.4,2000-08-25 16:11:00+00:00,27.2,2000-08-26 11:17:00+00:00,10.5,,,3.6,,0.7,178.8,1414,711,126.9886,34.8879
2000-08-26,24.7,21.7,2000-08-25 15:18:00+00:00,27.5,2000-08-26 04:56:00+00:00,39.0,,,9.0,,2.0,140.9,1422,712,127.4875,34.9506
2000-08-26,25.5,22.0,2000-08-25 17:34:00+00:00,28.8,2000-08-26 02:26:00+00:00,106.5,,,7.3,,1.2,175.0,1412,713,127.5829,34.976
2000-08-26,24.4,21.5,2000-08-25 16:13:00+00:00,26.1,2000-08-26 08:20:00+00:00,140.5,,,15.1,,5.8,149.4,1407,714,126.0474,34.8845
2000-08-26,25.7,22.1,2000-08-25 15:32:00+00:00,27.6,2000-08-26 08:09:00+00:00,109.5,,,13.4,,4.1,172.9,1427,716,126.0366,34.6069
2000-08-26,25.3,21.9,2000-08-25 15:01:00+00:00,27.0,2000-08-26 13:31:00+00:00,18.0,,,15.6,,4.5,213.2,1427,717,126.1915,34.4
2000-08-26,26.4,23.0,2000-08-25 15:01:00+00:00,28.0,2000-08-26 04:51:00+00:00,21.0,,,5.1,,1.4,160.5,1416,718,126.05,34.2833
