dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,-5.7,-12.2,2017-12-31 23:05:00+00:00,3.0,2018-01-01 05:17:00+00:00,0.0,,,7.0,2018-01-01 06:10:00+00:00,1.0,329.1,1440,680,127.8447,38.2128
2018-01-02,-5.4,-12.2,2018-01-01 23:00:00+00:00,2.8,2018-01-02 06:07:00+00:00,0.0,,,9.4,2018-01-02 03:20:00+00:00,1.3,343.1,1440,680,127.8447,38.2128
2018-01-03,-7.5,-13.4,2018-01-02 23:42:00+00:00,1.1,2018-01-03 05:56:00+00:00,0.0,,,4.3,2018-01-03 06:25:00+00:00,0.8,306.6,1440,680,127.8447,38.2128
2018-01-04,-7.1,-14.5,2018-01-03 21:45:00+00:00,0.8,2018-01-04 06:34:00+00:00,0.0,,,4.1,2018-01-04 03:22:00+00:00,0.6,151.9,1439,680,127.8447,38.2128
2018-01-05,-6.0,-10.9,2018-01-04 23:02:00+00:00,1.9,2018-01-05 05:30:00+00:00,0.0,,,4.5,2018-01-05 03:13:00+00:00,0.7,137.8,1439,680,127.8447,38.2128
2018-01-06,-7.2,-13.6,2018-01-05 23:25:00+00:00,2.4,2018-01-06 05:45:00+00:00,0.0,,,4.2,2018-01-06 05:37:00+00:00,0.7,171.6,1440,680,127.8447,38.2128
2018-01-07,-5.0,-13.3,2018-01-06 23:24:00+00:00,2.5,2018-01-07 06:10:00+00:00,0.0,,,5.3,2018-01-07 08:23:00+00:00,0.8,143.4,1440,680,127.8447,38.2128
2018-01-08,-0.2,-3.1,2018-01-07 21:51:00+00:00,5.8,2018-01-08 03:29:00+00:00,2.0,,,9.1,2018-01-08 13:58:00+00:00,1.1,343.1,1440,680,127.8447,38.2128
2018-01-09,-6.5,-11.3,2018-01-09 14:23:00+00:00,-1.9,2018-01-08 15:02:00+00:00,0.5,,,9.0,2018-01-08 18:02:00+00:00,2.1,320.6,1438,680,127.8447,38.2128
2018-01-10,-10.8,-16.4,2018-01-09 23:40:00+00:00,-5.0,2018-01-10 04:32:00+00:00,0.0,,,8.3,2018-01-10 06:16:00+00:00,1.6,2.8,1440,680,127.8447,38.2128
2018-01-11,-13.9,-18.8,2018-01-10 22:58:00+00:00,-6.5,2018-01-11 04:24:00+00:00,0.0,,,6.5,2018-01-11 05:03:00+00:00,1.0,317.8,1440,680,127.8447,38.2128
2018-01-12,-14.3,-21.0,2018-01-11 22:22:00+00:00,-5.6,2018-01-12 06:25:00+00:00,0.0,,,3.4,2018-01-12 07:39:00+00:00,0.7,146.3,1440,680,127.8447,38.2128
2018-01-13,-8.6,-16.2,2018-01-12 18:36:00+00:00,1.3,2018-01-13 05:46:00+00:00,0.0,,,5.0,2018-01-13 03:49:00+00:00,1.0,174.4,1440,680,127.8447,38.2128
2018-01-14,-4.1,-12.8,2018-01-13 18:56:00+00:00,2.6,2018-01-14 06:15:00+00:00,0.0,,,6.2,2018-01-14 06:03:00+00:00,1.5,118.1,1440,680,127.8447,38.2128
2018-01-15,1.7,-3.1,2018-01-15 14:53:00+00:00,8.8,2018-01-15 04:25:00+00:00,0.0,,,6.7,2018-01-15 02:34:00+00:00,1.1,331.9,1440,680,127.8447,38.2128
2018-01-16,-0.9,-5.6,2018-01-15 18:48:00+00:00,4.5,2018-01-16 04:03:00+00:00,0.0,,,3.4,2018-01-15 17:18:00+00:00,0.6,118.1,1440,680,127.8447,38.2128
2018-01-17,2.1,-1.6,2018-01-16 17:36:00+00:00,8.7,2018-01-17 04:15:00+00:00,0.0,,,6.1,2018-01-17 07:28:00+00:00,0.8,199.7,1440,680,127.8447,38.2128
2018-01-18,0.1,-3.7,2018-01-18 14:47:00+00:00,4.4,2018-01-18 05:40:00+00:00,0.0,,,6.4,2018-01-17 18:48:00+00:00,0.9,5.6,1440,680,127.8447,38.2128
2018-01-19,-2.7,-7.7,2018-01-18 21:48:00+00:00,6.6,2018-01-19 04:39:00+00:00,0.0,,,4.8,2018-01-19 07:33:00+00:00,0.8,30.9,1434,680,127.8447,38.2128
2018-01-20,-2.0,-6.6,2018-01-19 15:59:00+00:00,5.0,2018-01-20 05:55:00+00:00,0.0,,,6.8,2018-01-20 06:15:00+00:00,0.8,334.7,1440,680,127.8447,38.2128
