dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2003-11-17,6.0,-1.5,11.4,1320.0,621.0,,,,,,,,26.0,48.8,859.0,2074.0,2.4,7.6,5.2,140.0,140.0,140.0,1220.0,1509.0,10.1,8.5,,,,1.1,0.0,-4.3,-5.1,3.6,,,,,,,,,,,,,,,4.7,1025.3,1027.6,1025.6,1029.7,2308.0,955.0,,,,,90,128.5647,38.2509
2003-11-17,0.8,-6.0,11.1,1457.0,714.0,,,,,,,,22.0,68.0,1344.0,605.0,0.7,3.9,2.8,90.0,70.0,20.0,1855.0,1902.0,10.1,8.4,,,,1.5,1.0,-5.8,-10.0,3.5,,4.3,4.6,6.0,7.4,10.5,12.7,,,,,,,,4.0,1010.4,1029.9,1027.6,1032.6,1459.0,835.0,,,2.0,,95,127.3042,38.1479
2003-11-17,2.1,-5.8,12.9,1529.0,731.0,,,,,,,,19.0,55.8,1442.0,864.0,1.0,4.7,3.8,200.0,180.0,360.0,1228.0,1234.0,10.1,9.2,,,,1.1,0.0,-7.3,-7.4,3.2,,,,,,,,,,,,,,,3.6,1015.3,1029.5,1027.3,1032.1,1657.0,908.0,,,,,98,127.0607,37.9019
2003-11-17,1.2,-5.6,10.9,1511.0,437.0,,,,,,,,20.0,67.0,1330.0,864.0,1.0,5.0,3.7,50.0,20.0,20.0,1044.0,1055.0,10.1,8.9,,,,1.3,0.3,-5.8,-7.3,1.8,,,,,,,,,,,,,,,4.0,1025.6,1029.5,1027.3,1032.0,1714.0,835.0,,,,,99,126.7665,37.8859
2003-11-17,-0.5,-8.8,9.0,1227.0,629.0,,,,,,,,11.0,55.5,1051.0,2938.0,3.4,7.0,5.1,270.0,270.0,270.0,2353.0,2031.0,10.1,9.5,2.12,13.02,1100.0,0.4,0.0,-9.5,-9.4,-0.8,,,,,,,,,,,,,,,3.1,927.7,1029.7,1025.8,1033.7,1426.0,718.0,,,,,100,128.7587,37.6869
2003-11-17,2.1,-4.4,11.9,1459.0,742.0,,,,,,,,19.0,66.6,1522.0,605.0,0.7,3.6,2.3,320.0,360.0,90.0,845.0,853.0,10.1,8.5,1.99,12.33,1200.0,1.6,1.3,-4.7,-7.3,4.4,16.4,3.6,5.4,7.0,9.1,10.6,15.0,18.5,19.3,,,,,,4.4,1020.0,1029.7,1027.2,1032.3,1709.0,927.0,,,1.8,,101,127.7357,37.9026
2003-11-17,3.4,0.7,6.7,1117.0,717.0,,,,,,,,46.0,55.4,2051.0,1987.0,2.3,7.6,4.4,70.0,90.0,50.0,329.0,1057.0,10.1,9.5,,,,1.1,0.0,-4.5,-2.8,0.3,,,,,,,,,,,,,,,4.4,1009.3,1029.1,1027.4,1031.1,1936.0,849.0,,,,,102,124.6305,37.9661
2003-11-17,7.3,1.5,13.9,1408.0,623.0,,,,,,,,25.0,40.5,926.0,2592.0,3.0,9.9,5.9,230.0,250.0,250.0,2353.0,326.0,10.1,8.5,2.12,13.18,1200.0,0.1,0.0,-5.6,-1.2,5.0,16.1,6.9,7.5,9.2,10.6,13.1,15.3,16.8,17.6,,,,,,4.3,1024.2,1027.5,1025.4,1029.7,2342.0,931.0,,,2.6,,105,128.891,37.7515
2003-11-17,5.4,-0.8,12.0,1221.0,709.0,,,,,,,,20.0,48.4,950.0,2419.0,2.8,7.2,4.6,110.0,140.0,230.0,1431.0,1448.0,10.1,9.3,,,,0.1,0.1,-4.7,-4.5,5.3,,,,,,,,,,,,,,,4.5,1023.4,1028.1,1026.1,1030.1,4.0,947.0,,,,,106,129.1243,37.5071
2003-11-17,5.6,-0.6,12.5,1507.0,642.0,,,,,,,,22.0,45.3,1431.0,1037.0,1.2,4.9,2.9,90.0,70.0,50.0,1024.0,1012.0,10.1,8.1,2.08,11.26,1100.0,0.4,0.0,-5.9,-4.8,2.8,16.9,4.7,5.7,7.7,8.9,11.4,14.5,18.6,18.6,,,,,,4.0,1018.3,1029.0,1026.9,1031.5,1811.0,924.0,,,2.1,{놀}0657-0732. {놀}1655-1750.,108,126.9658,37.5714
2003-11-17,5.1,-0.2,11.1,1526.0,736.0,,,,,,,,22.0,52.5,1137.0,1296.0,1.5,5.7,3.4,20.0,360.0,50.0,1553.0,1500.0,10.1,8.8,1.65,8.46,1200.0,1.4,0.0,-3.9,-1.8,4.5,16.8,5.5,6.6,8.5,10.1,11.3,14.8,17.6,18.6,,,,,,4.7,1020.3,1028.8,1027.0,1031.1,1757.0,847.0,,,1.5,,112,126.6244,37.4776
2003-11-17,2.9,-4.4,12.9,1526.0,722.0,,,,,,,,23.0,62.4,1308.0,432.0,0.5,3.3,1.8,250.0,250.0,50.0,1231.0,1239.0,10.1,8.7,2.15,13.48,1200.0,1.1,0.0,-4.6,-6.4,4.4,,,,,,,,,,,,,,,4.4,1010.6,1029.4,1027.1,1031.7,1501.0,923.0,,,,,114,127.9466,37.3375
2003-11-17,3.9,-2.8,12.7,1548.0,702.0,,,,,,,,21.0,57.6,1346.0,691.0,0.8,4.3,2.5,70.0,70.0,160.0,946.0,952.0,10.2,9.2,2.06,12.96,1200.0,0.4,0.0,-4.9,-4.2,3.3,16.3,6.3,7.2,9.1,10.4,11.0,14.6,17.8,18.5,,,,,,4.3,1024.9,1029.2,1027.2,1031.4,1745.0,834.0,,,2.1,,119,126.9853,37.2723
2003-11-17,1.6,-6.0,13.5,1535.0,720.0,,,,,,,,20.0,66.0,1515.0,86.0,0.1,3.3,1.5,340.0,160.0,140.0,1337.0,1230.0,10.2,1.6,,,,0.3,0.0,-5.6,-10.2,2.9,,,,,,,,,,,,,,,4.1,1000.5,1030.7,1027.5,1033.5,1502.0,737.0,,,,,121,128.4574,37.1813
2003-11-17,2.5,-4.4,13.6,1612.0,656.0,,,,,,,,31.0,71.5,1538.0,518.0,0.6,3.1,1.9,270.0,90.0,90.0,1445.0,1734.0,10.2,8.7,,,,0.5,0.0,-2.8,-5.4,3.2,,,,,,,,,,,,,,,5.0,1014.9,1029.4,1027.3,1031.7,1453.0,901.0,,,,{채운}1550-1605.  {놀}1720-1810.,127,127.9525,36.9705
2003-11-17,3.3,-3.0,12.9,1503.0,426.0,,,,,,,,19.0,60.1,1451.0,1987.0,2.3,6.8,4.9,20.0,50.0,50.0,1353.0,943.0,10.2,9.3,2.19,13.53,1200.0,0.5,0.0,-4.9,-3.6,3.7,,5.5,6.7,7.9,8.9,12.3,14.5,,,,,,,,4.3,1025.6,1028.9,1027.1,1031.0,1620.0,854.0,,,2.0,,129,126.4939,36.7766
2003-11-17,7.3,0.2,13.4,1346.0,628.0,,,,,,,,20.0,47.8,1132.0,2851.0,3.3,7.6,5.6,230.0,250.0,290.0,2040.0,2041.0,10.2,9.3,,,,0.8,0.0,-3.3,-2.0,4.6,,,,,,,,,,,,,,,5.0,1022.4,1028.5,1026.0,1030.1,0.0,937.0,,,,,130,129.4128,36.9918
2003-11-17,4.1,-2.7,12.9,1531.0,522.0,,,,,,,,22.0,57.4,1509.0,864.0,1.0,4.3,2.7,70.0,70.0,20.0,1332.0,1336.0,10.2,9.2,2.2,13.47,1200.0,0.1,0.0,-4.5,-3.4,4.0,,5.9,7.0,7.9,9.0,12.9,15.9,,,,,,,,4.4,1021.8,1029.0,1026.9,1031.3,1729.0,921.0,,,1.7,,131,127.4407,36.6392
2003-11-17,5.1,-1.5,15.0,1432.0,643.0,,,,,,,,24.0,63.6,1426.0,950.0,1.1,5.0,2.0,250.0,250.0,250.0,107.0,340.0,10.2,8.6,1.97,12.35,1100.0,0.0,0.0,-2.1,-5.1,4.3,16.6,5.8,6.7,8.5,10.2,11.5,15.0,18.6,19.4,,,,,,5.3,1020.2,1028.8,1026.6,1030.8,1707.0,859.0,,,1.3,,133,127.3721,36.372
2003-11-17,4.1,-3.9,14.3,1427.0,709.0,,,,,,,,22.0,51.0,1245.0,1296.0,1.5,8.7,5.7,290.0,320.0,20.0,146.0,149.0,10.2,9.6,2.19,13.42,1200.0,0.3,0.0,-5.9,-4.8,4.3,,,,,,,,,,,,,,,4.0,998.8,1029.1,1026.6,1031.4,1439.0,728.0,,,,,135,127.9946,36.2203
2003-11-17,2.3,-5.3,13.0,1532.0,700.0,,,,,,,,17.0,58.9,1344.0,605.0,0.7,4.0,2.0,230.0,250.0,230.0,1033.0,1329.0,10.2,8.5,1.74,10.99,1100.0,0.4,0.3,-6.6,-7.1,3.1,,5.8,6.6,8.9,10.4,13.0,15.5,,,,,,,,3.8,1012.1,1029.9,1027.9,1032.1,1516.0,847.0,1.0,,1.6,{박무}0805-{시정(미만)}{1km}{낮은안개}0810-{시정(미만)}{0.5km}{낮은안개}0823-{시정(이상)}{0.5km}{낮은안개}0855-{낮은안개}{강도0}0900-{시정(이상)}{1km}{박무}0910-0920.,136,128.7073,36.5729
2003-11-17,8.3,2.6,14.4,1311.0,709.0,,,,,,,,27.0,53.3,1141.0,1901.0,2.2,7.3,4.0,250.0,230.0,230.0,154.0,416.0,10.2,9.5,2.02,12.94,1100.0,0.3,0.0,-0.9,0.4,8.5,18.4,9.3,9.0,10.9,12.4,14.7,17.1,18.3,19.2,,,,,,6.1,1029.3,1029.8,1026.6,1031.1,0.0,905.0,,,1.6,,138,129.38,36.032
2003-11-17,5.3,0.2,11.7,1349.0,631.0,,,,,,,,31.0,61.6,1337.0,2246.0,2.6,5.6,4.3,90.0,90.0,90.0,1108.0,1114.0,10.2,9.8,,,,0.0,0.0,-1.6,-3.7,4.1,,,,,,,,,,,,,,,5.6,1024.8,1028.6,1027.1,1030.2,1532.0,846.0,,,,,140,126.7057,35.993
2003-11-17,7.0,-0.3,14.1,1508.0,716.0,,,,,,,,18.0,45.5,1448.0,1123.0,1.3,5.6,3.5,270.0,290.0,50.0,232.0,238.0,10.2,9.4,1.85,11.72,1100.0,0.4,0.0,-4.9,-3.6,7.8,,,,,,,,,,,,,,,4.4,1022.0,1029.1,1027.5,1031.2,0.0,933.0,,,,,143,128.6522,35.8282
2003-11-17,4.9,-1.9,13.3,1456.0,713.0,,,,,,,,33.0,61.8,1410.0,950.0,1.1,4.1,2.3,180.0,250.0,160.0,1501.0,1506.0,10.2,9.0,1.97,12.57,1100.0,0.1,0.0,-2.2,-3.2,5.7,,6.1,7.7,9.7,11.2,12.9,15.5,,,,,,,,5.2,1021.9,1028.8,1027.0,1030.3,1635.0,648.0,,,1.1,,146,127.155,35.8215
