dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,-1.5,-6.1,2015-12-31 20:44:00+00:00,3.0,2016-01-01 04:13:00+00:00,0.0,,,7.0,,1.0,155.1,1440,586,127.8769,38.0321
2016-01-02,2.8,-1.4,2016-01-01 16:41:00+00:00,7.1,2016-01-02 06:36:00+00:00,0.0,,,8.0,,1.8,138.2,1439,586,127.8769,38.0321
2016-01-03,3.7,0.4,2016-01-03 13:11:00+00:00,8.9,2016-01-03 03:53:00+00:00,0.0,,,7.6,,1.0,124.1,1440,586,127.8769,38.0321
2016-01-04,2.1,-4.3,2016-01-04 14:47:00+00:00,7.2,2016-01-04 04:47:00+00:00,0.0,,,6.9,,1.5,358.1,1439,586,127.8769,38.0321
2016-01-05,-3.4,-7.9,2016-01-05 14:59:00+00:00,2.5,2016-01-05 05:05:00+00:00,0.0,,,7.6,,1.2,349.7,1438,586,127.8769,38.0321
2016-01-06,-4.0,-9.3,2016-01-05 19:10:00+00:00,2.5,2016-01-06 04:22:00+00:00,0.0,,,6.8,,0.9,338.4,1440,586,127.8769,38.0321
2016-01-07,-4.7,-9.4,2016-01-06 22:41:00+00:00,1.8,2016-01-07 06:14:00+00:00,0.0,,,5.7,,1.1,279.2,1440,586,127.8769,38.0321
2016-01-08,-5.6,-10.9,2016-01-07 22:15:00+00:00,1.0,2016-01-08 06:38:00+00:00,0.0,,,5.4,,1.2,270.7,1436,586,127.8769,38.0321
2016-01-09,-4.3,-10.7,2016-01-08 21:58:00+00:00,1.9,2016-01-09 05:56:00+00:00,0.0,,,7.6,,1.0,279.2,1440,586,127.8769,38.0321
2016-01-10,-0.5,-5.5,2016-01-10 14:20:00+00:00,4.4,2016-01-10 05:47:00+00:00,0.0,,,9.0,,1.6,242.5,1440,586,127.8769,38.0321
2016-01-11,-5.4,-10.0,2016-01-10 23:05:00+00:00,1.5,2016-01-11 06:01:00+00:00,0.0,,,5.5,,1.1,338.4,1440,586,127.8769,38.0321
2016-01-12,-6.6,-12.4,2016-01-11 22:37:00+00:00,1.3,2016-01-12 05:22:00+00:00,0.0,,,4.9,,0.9,248.2,1382,586,127.8769,38.0321
2016-01-13,-5.3,-12.1,2016-01-12 22:24:00+00:00,-0.1,2016-01-13 05:09:00+00:00,0.0,,,8.2,,1.5,253.8,1439,586,127.8769,38.0321
2016-01-14,-5.6,-11.7,2016-01-13 20:30:00+00:00,-0.3,2016-01-14 06:34:00+00:00,0.0,,,6.1,,1.1,239.7,1440,586,127.8769,38.0321
2016-01-15,-4.3,-9.7,2016-01-14 23:13:00+00:00,3.0,2016-01-15 04:47:00+00:00,0.0,,,4.7,,0.9,141.0,1439,586,127.8769,38.0321
2016-01-16,-3.9,-9.5,2016-01-15 22:14:00+00:00,1.3,2016-01-16 04:19:00+00:00,0.0,,,3.6,,0.7,143.8,1440,586,127.8769,38.0321
2016-01-17,-0.7,-4.4,2016-01-16 16:31:00+00:00,4.5,2016-01-17 05:58:00+00:00,0.0,,,3.2,,0.6,307.4,1440,586,127.8769,38.0321
2016-01-18,-5.3,-12.5,2016-01-18 14:45:00+00:00,0.2,2016-01-17 22:36:00+00:00,0.0,,,12.7,,2.7,349.7,1440,586,127.8769,38.0321
2016-01-19,-12.6,-15.7,2016-01-19 14:44:00+00:00,-8.6,2016-01-19 05:29:00+00:00,0.0,,,11.1,,3.0,349.7,1440,586,127.8769,38.0321
2016-01-20,-12.1,-17.5,2016-01-19 22:13:00+00:00,-6.1,2016-01-20 05:01:00+00:00,0.0,,,5.3,,0.9,146.6,1440,586,127.8769,38.0321
