dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-1.9,-4.4,2014-12-31 23:30:00+00:00,1.1,2014-12-31 15:01:00+00:00,0.0,0.0,,20.3,2015-01-01 02:02:00+00:00,10.1,281.9,1440,969,129.127,35.091
2015-01-02,-0.7,-3.5,2015-01-01 16:07:00+00:00,2.4,2015-01-02 05:30:00+00:00,0.0,0.0,,18.8,2015-01-01 18:16:00+00:00,7.8,294.2,1440,969,129.127,35.091
2015-01-03,2.4,-2.3,2015-01-02 18:22:00+00:00,5.7,2015-01-03 06:30:00+00:00,0.0,0.0,,13.0,2015-01-02 16:32:00+00:00,6.0,281.8,1440,969,129.127,35.091
2015-01-04,7.5,3.7,2015-01-03 17:18:00+00:00,10.3,2015-01-04 06:48:00+00:00,0.0,0.0,,10.6,2015-01-03 15:18:00+00:00,3.6,233.4,1440,969,129.127,35.091
2015-01-05,9.8,6.5,2015-01-04 22:02:00+00:00,14.0,2015-01-05 14:44:00+00:00,0.0,0.0,,12.9,2015-01-05 14:44:00+00:00,1.8,166.3,1440,969,129.127,35.091
2015-01-06,7.7,2.8,2015-01-06 14:20:00+00:00,13.9,2015-01-05 15:01:00+00:00,2.0,1.0,2015-01-05 18:00:00+00:00,19.0,2015-01-06 14:59:00+00:00,9.5,291.0,1440,969,129.127,35.091
2015-01-07,1.6,0.2,2015-01-06 22:08:00+00:00,4.2,2015-01-07 06:33:00+00:00,0.0,0.0,,21.1,2015-01-06 18:54:00+00:00,7.2,293.6,1440,969,129.127,35.091
2015-01-08,1.3,-2.1,2015-01-07 21:22:00+00:00,5.1,2015-01-08 07:42:00+00:00,0.0,0.0,,10.4,2015-01-08 05:04:00+00:00,6.5,284.7,1439,969,129.127,35.091
2015-01-09,3.1,0.5,2015-01-08 22:23:00+00:00,6.0,2015-01-09 06:50:00+00:00,0.0,0.0,,16.7,2015-01-09 03:35:00+00:00,7.3,282.5,1440,969,129.127,35.091
2015-01-10,4.2,1.9,2015-01-09 20:31:00+00:00,6.9,2015-01-10 07:27:00+00:00,0.0,0.0,,11.8,2015-01-10 06:28:00+00:00,5.3,262.7,1440,969,129.127,35.091
2015-01-11,5.1,2.8,2015-01-11 14:45:00+00:00,8.9,2015-01-11 06:12:00+00:00,0.0,0.0,,17.1,2015-01-11 14:34:00+00:00,6.3,283.8,1440,969,129.127,35.091
2015-01-12,3.2,-0.7,2015-01-11 21:48:00+00:00,6.8,2015-01-12 04:32:00+00:00,0.0,0.0,,16.2,2015-01-11 17:56:00+00:00,3.8,270.0,1440,969,129.127,35.091
2015-01-13,6.7,4.7,2015-01-12 15:09:00+00:00,8.2,2015-01-13 05:47:00+00:00,0.0,0.0,,6.5,2015-01-12 18:00:00+00:00,1.7,303.6,1440,969,129.127,35.091
2015-01-14,7.3,6.7,2015-01-14 02:25:00+00:00,8.0,2015-01-14 00:45:00+00:00,5.0,1.0,2015-01-14 14:00:00+00:00,6.7,2015-01-14 14:49:00+00:00,1.8,285.3,1440,969,129.127,35.091
