dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-01-01,2.3,-3.5,2003-12-31 22:38:00+00:00,8.9,2004-01-01 05:37:00+00:00,0.0,,,5.3,,1.0,267.9,1426,611,127.27,36.57
2004-01-02,2.6,-2.6,2004-01-02 14:08:00+00:00,7.9,2004-01-02 03:32:00+00:00,1.5,,,7.6,,1.3,8.3,1433,611,127.27,36.57
2004-01-03,0.8,-4.9,2004-01-02 21:41:00+00:00,9.8,2004-01-03 05:34:00+00:00,0.0,,,6.2,,0.8,5.7,1433,611,127.27,36.57
2004-01-04,-0.9,-6.2,2004-01-03 22:11:00+00:00,8.7,2004-01-04 06:02:00+00:00,0.0,,,5.1,,0.7,9.7,1431,611,127.27,36.57
2004-01-05,-1.0,-6.8,2004-01-04 21:41:00+00:00,8.6,2004-01-05 06:33:00+00:00,0.0,,,3.2,,0.7,12.2,1431,611,127.27,36.57
2004-01-06,1.8,-3.9,2004-01-05 16:41:00+00:00,8.8,2004-01-06 04:39:00+00:00,0.0,,,2.4,,0.5,122.9,1432,611,127.27,36.57
2004-01-07,1.3,-3.3,2004-01-06 22:40:00+00:00,7.9,2004-01-07 06:00:00+00:00,0.0,,,8.6,,1.2,24.4,1426,611,127.27,36.57
2004-01-08,-1.6,-7.3,2004-01-07 22:37:00+00:00,7.5,2004-01-08 06:14:00+00:00,0.0,,,3.9,,0.8,51.3,1432,611,127.27,36.57
2004-01-09,0.4,-5.6,2004-01-08 17:02:00+00:00,8.2,2004-01-09 04:52:00+00:00,0.5,,,5.5,,0.8,271.4,1428,611,127.27,36.57
2004-01-10,0.1,-3.3,2004-01-10 14:40:00+00:00,5.8,2004-01-10 03:37:00+00:00,0.0,,,9.1,,1.4,10.4,1433,611,127.27,36.57
2004-01-11,-1.4,-7.2,2004-01-10 21:25:00+00:00,7.8,2004-01-11 07:09:00+00:00,0.0,,,3.2,,0.8,257.8,1431,611,127.27,36.57
2004-01-12,-0.9,-7.2,2004-01-11 20:46:00+00:00,5.7,2004-01-12 05:39:00+00:00,2.0,,,12.3,,1.9,242.4,1431,611,127.27,36.57
2004-01-13,-2.9,-8.3,2004-01-13 14:49:00+00:00,0.9,2004-01-13 04:42:00+00:00,0.0,,,10.2,,3.1,291.0,1434,611,127.27,36.57
2004-01-14,-5.1,-11.4,2004-01-13 22:44:00+00:00,2.6,2004-01-14 06:31:00+00:00,0.0,,,7.5,,1.1,8.5,1433,611,127.27,36.57
2004-01-15,-3.4,-9.2,2004-01-14 21:59:00+00:00,4.2,2004-01-15 05:23:00+00:00,0.0,,,4.7,,0.8,42.5,1435,611,127.27,36.57
2004-01-16,-0.1,-6.1,2004-01-15 19:35:00+00:00,5.8,2004-01-16 06:05:00+00:00,0.0,,,4.4,,0.9,15.8,1433,611,127.27,36.57
2004-01-17,1.5,-0.6,2004-01-17 14:18:00+00:00,3.7,2004-01-17 06:40:00+00:00,4.5,,,2.5,,0.3,272.9,1424,611,127.27,36.57
2004-01-18,1.4,-0.3,2004-01-17 15:01:00+00:00,4.0,2004-01-18 03:56:00+00:00,0.0,,,7.3,,1.4,260.3,1434,611,127.27,36.57
2004-01-19,0.2,-3.3,2004-01-19 11:42:00+00:00,4.1,2004-01-19 04:41:00+00:00,0.5,,,6.5,,1.1,294.8,1432,611,127.27,36.57
2004-01-20,-2.1,-7.2,2004-01-19 22:24:00+00:00,2.4,2004-01-20 05:59:00+00:00,0.0,,,10.3,,1.7,294.6,1433,611,127.27,36.57
2004-01-21,-11.8,-16.5,2004-01-21 14:12:00+00:00,-6.2,2004-01-20 15:01:00+00:00,0.0,,,11.6,,2.1,290.0,1430,611,127.27,36.57
2004-01-22,-11.2,-16.4,2004-01-21 15:20:00+00:00,-4.9,2004-01-22 05:45:00+00:00,0.0,,,9.2,,1.3,294.7,1432,611,127.27,36.57
2004-01-23,-8.7,-14.7,2004-01-22 22:49:00+00:00,-1.1,2004-01-23 04:26:00+00:00,0.0,,,7.5,,1.1,4.9,1432,611,127.27,36.57
2004-01-24,-7.5,-15.3,2004-01-23 22:55:00+00:00,0.2,2004-01-24 06:09:00+00:00,0.0,,,7.5,,1.1,12.7,1433,611,127.27,36.57
2004-01-25,-6.3,-12.8,2004-01-24 21:37:00+00:00,-1.1,2004-01-25 05:59:00+00:00,0.0,,,8.6,,1.3,286.0,1436,611,127.27,36.57
2004-01-26,-5.5,-12.6,2004-01-25 22:41:00+00:00,1.7,2004-01-26 06:18:00+00:00,0.0,,,6.0,,0.9,3.5,1429,611,127.27,36.57
2004-01-27,-5.1,-12.2,2004-01-26 22:47:00+00:00,2.8,2004-01-27 05:18:00+00:00,0.0,,,7.3,,1.2,6.5,1434,611,127.27,36.57
2004-01-28,-1.6,-9.5,2004-01-27 17:54:00+00:00,6.9,2004-01-28 06:57:00+00:00,0.0,,,5.8,,1.0,223.1,1430,611,127.27,36.57
2004-01-29,1.2,-5.0,2004-01-28 16:33:00+00:00,8.9,2004-01-29 05:42:00+00:00,0.0,,,6.0,,0.7,14.6,1428,611,127.27,36.57
2004-01-30,0.3,-5.8,2004-01-29 23:05:00+00:00,9.3,2004-01-30 05:10:00+00:00,0.0,,,6.5,,0.9,19.0,1433,611,127.27,36.57
2004-01-31,0.1,-7.0,2004-01-30 22:16:00+00:00,9.6,2004-01-31 06:33:00+00:00,0.0,,,3.5,,0.8,7.8,1435,611,127.27,36.57
2004-02-01,1.7,-5.7,2004-01-31 22:10:00+00:00,11.7,2004-02-01 06:17:00+00:00,0.0,,,7.1,,0.8,247.9,1437,611,127.27,36.57
2004-02-02,0.7,-2.6,2004-02-02 12:52:00+00:00,4.3,2004-02-02 04:25:00+00:00,0.0,,,11.5,,2.6,291.9,1433,611,127.27,36.57
2004-02-03,-3.0,-7.3,2004-02-02 20:30:00+00:00,2.4,2004-02-03 05:50:00+00:00,0.0,,,8.0,,1.6,18.1,1434,611,127.27,36.57
2004-02-04,-1.3,-8.4,2004-02-03 21:35:00+00:00,4.8,2004-02-04 05:55:00+00:00,2.0,,,8.2,,1.6,222.9,1434,611,127.27,36.57
2004-02-05,-4.3,-11.0,2004-02-05 14:41:00+00:00,0.8,2004-02-05 05:13:00+00:00,4.5,,,11.0,,1.7,294.7,1432,611,127.27,36.57
