dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-3.9,-9.6,2004-12-31 21:46:00+00:00,1.8,2005-01-01 06:35:00+00:00,0.0,,,10.1,,1.8,284.3,1208,644,127.2327,36.1385
2005-01-02,1.3,-4.3,2005-01-01 18:22:00+00:00,5.1,2005-01-02 05:34:00+00:00,0.0,,,11.1,,2.5,227.6,1415,644,127.2327,36.1385
2005-01-03,5.2,1.4,2005-01-03 14:57:00+00:00,9.5,2005-01-03 04:18:00+00:00,0.0,,,14.4,,4.2,231.3,1406,644,127.2327,36.1385
2005-01-04,-3.2,-8.8,2005-01-04 14:42:00+00:00,1.4,2005-01-03 15:01:00+00:00,0.0,,,12.2,,3.5,286.7,1408,644,127.2327,36.1385
2005-01-05,-4.8,-12.0,2005-01-04 21:26:00+00:00,2.9,2005-01-05 05:36:00+00:00,0.0,,,4.4,,1.2,282.4,1410,644,127.2327,36.1385
2005-01-06,0.1,-5.9,2005-01-05 22:52:00+00:00,6.7,2005-01-06 04:07:00+00:00,0.0,,,7.0,,1.3,249.3,1408,644,127.2327,36.1385
2005-01-07,-1.2,-7.3,2005-01-07 14:54:00+00:00,3.3,2005-01-06 18:44:00+00:00,0.0,,,11.4,,2.7,261.9,1412,644,127.2327,36.1385
2005-01-08,-4.1,-10.0,2005-01-07 21:08:00+00:00,2.1,2005-01-08 04:12:00+00:00,0.0,,,11.2,,2.6,291.8,1408,644,127.2327,36.1385
2005-01-09,-7.4,-12.3,2005-01-08 21:54:00+00:00,-1.4,2005-01-09 07:01:00+00:00,0.0,,,7.7,,2.1,280.0,1408,644,127.2327,36.1385
2005-01-10,-4.8,-12.8,2005-01-09 19:55:00+00:00,1.4,2005-01-10 04:56:00+00:00,0.0,,,8.9,,1.5,262.5,1410,644,127.2327,36.1385
2005-01-11,-4.6,-8.0,2005-01-10 22:05:00+00:00,-0.6,2005-01-11 05:15:00+00:00,0.0,,,9.3,,1.8,325.7,1408,644,127.2327,36.1385
2005-01-12,-4.8,-10.8,2005-01-11 22:51:00+00:00,0.6,2005-01-12 06:51:00+00:00,0.0,,,8.1,,1.6,241.6,1412,644,127.2327,36.1385
2005-01-13,-3.6,-7.3,2005-01-13 14:17:00+00:00,1.0,2005-01-13 06:26:00+00:00,0.0,,,7.0,,1.8,328.2,1407,644,127.2327,36.1385
2005-01-14,-3.8,-9.6,2005-01-13 22:13:00+00:00,1.8,2005-01-14 04:21:00+00:00,0.0,,,5.0,,1.7,292.4,1411,644,127.2327,36.1385
2005-01-15,-3.0,-8.9,2005-01-14 22:57:00+00:00,3.4,2005-01-15 05:14:00+00:00,0.0,,,7.1,,1.6,291.1,1406,644,127.2327,36.1385
2005-01-16,-2.5,-6.5,2005-01-15 20:28:00+00:00,3.7,2005-01-16 06:24:00+00:00,0.0,,,4.5,,1.2,286.8,1406,644,127.2327,36.1385
2005-01-17,-2.2,-8.0,2005-01-16 20:14:00+00:00,6.1,2005-01-17 06:31:00+00:00,0.0,,,6.6,,1.9,264.5,1388,644,127.2327,36.1385
2005-01-18,0.5,-5.7,2005-01-17 16:43:00+00:00,6.9,2005-01-18 03:52:00+00:00,1.0,,,8.5,,2.2,228.6,1410,644,127.2327,36.1385
2005-01-19,-1.2,-4.5,2005-01-18 22:15:00+00:00,1.8,2005-01-19 04:07:00+00:00,0.0,,,8.2,,2.4,241.7,1404,644,127.2327,36.1385
2005-01-20,-3.2,-6.6,2005-01-20 13:38:00+00:00,0.1,2005-01-20 05:13:00+00:00,0.0,,,14.2,,3.6,283.6,1414,644,127.2327,36.1385
2005-01-21,-5.5,-10.8,2005-01-20 22:12:00+00:00,1.7,2005-01-21 07:14:00+00:00,0.0,,,5.7,,1.3,330.8,1410,644,127.2327,36.1385
2005-01-22,-1.9,-10.1,2005-01-21 21:51:00+00:00,5.7,2005-01-22 03:47:00+00:00,0.0,,,6.8,,1.0,57.2,1408,644,127.2327,36.1385
2005-01-23,3.0,-1.5,2005-01-22 23:02:00+00:00,11.1,2005-01-23 04:22:00+00:00,0.0,,,7.6,,1.1,286.5,1414,644,127.2327,36.1385
2005-01-24,0.1,-4.1,2005-01-24 14:51:00+00:00,6.0,2005-01-24 05:03:00+00:00,0.0,,,5.0,,1.0,285.8,1409,644,127.2327,36.1385
2005-01-25,-1.1,-4.6,2005-01-24 16:28:00+00:00,3.2,2005-01-25 05:14:00+00:00,1.0,,,4.8,,0.7,254.0,1409,644,127.2327,36.1385
2005-01-26,0.5,-2.3,2005-01-25 20:30:00+00:00,4.5,2005-01-26 06:02:00+00:00,0.5,,,4.3,,1.0,161.4,1411,644,127.2327,36.1385
2005-01-27,0.1,-4.5,2005-01-27 14:59:00+00:00,7.6,2005-01-27 06:42:00+00:00,0.0,,,4.3,,1.2,161.4,1409,644,127.2327,36.1385
2005-01-28,-0.2,-6.9,2005-01-27 21:37:00+00:00,10.8,2005-01-28 05:26:00+00:00,0.0,,,5.3,,1.4,289.6,1400,644,127.2327,36.1385
2005-01-29,-2.9,-8.1,2005-01-29 14:54:00+00:00,2.6,2005-01-29 01:24:00+00:00,1.0,,,9.1,,2.0,338.5,1416,644,127.2327,36.1385
2005-01-30,-5.7,-11.9,2005-01-29 22:24:00+00:00,-1.8,2005-01-30 04:49:00+00:00,0.0,,,9.4,,2.2,290.4,1420,644,127.2327,36.1385
2005-01-31,-5.3,-10.8,2005-01-30 22:16:00+00:00,0.2,2005-01-31 05:40:00+00:00,0.0,,,11.3,,2.7,292.4,1417,644,127.2327,36.1385
2005-02-01,-8.1,-11.2,2005-01-31 22:10:00+00:00,-5.4,2005-02-01 05:29:00+00:00,0.0,,,13.4,,4.3,289.1,1419,644,127.2327,36.1385
2005-02-02,-4.9,-10.5,2005-02-01 22:59:00+00:00,-0.3,2005-02-02 05:34:00+00:00,0.0,,,13.4,,2.3,289.1,1402,644,127.2327,36.1385
2005-02-03,-2.7,-5.8,2005-02-03 13:20:00+00:00,2.2,2005-02-03 06:55:00+00:00,0.0,,,6.7,,1.4,285.6,1406,644,127.2327,36.1385
2005-02-04,-1.4,-6.1,2005-02-03 22:54:00+00:00,5.7,2005-02-04 05:52:00+00:00,0.0,,,8.0,,1.4,339.0,1405,644,127.2327,36.1385
2005-02-05,-1.5,-6.5,2005-02-05 14:48:00+00:00,5.6,2005-02-05 05:21:00+00:00,0.0,,,7.0,,1.8,284.0,1407,644,127.2327,36.1385
2005-02-06,-0.8,-8.8,2005-02-05 19:36:00+00:00,8.4,2005-02-06 06:52:00+00:00,0.0,,,5.5,,1.3,228.9,1410,644,127.2327,36.1385
2005-02-07,2.1,-3.7,2005-02-06 15:32:00+00:00,7.2,2005-02-07 04:01:00+00:00,0.0,,,4.6,,0.9,294.9,1415,644,127.2327,36.1385
2005-02-08,0.6,-3.5,2005-02-08 14:38:00+00:00,4.1,2005-02-08 06:13:00+00:00,2.0,,,5.6,,1.3,280.9,1414,644,127.2327,36.1385
2005-02-09,-1.5,-4.6,2005-02-08 20:10:00+00:00,1.0,2005-02-09 03:18:00+00:00,0.0,,,5.4,,1.4,267.7,1405,644,127.2327,36.1385
2005-02-10,-4.4,-8.5,2005-02-09 15:00:00+00:00,0.6,2005-02-10 05:50:00+00:00,0.0,,,10.7,,2.8,339.7,1418,644,127.2327,36.1385
2005-02-11,-5.6,-11.6,2005-02-10 21:15:00+00:00,1.7,2005-02-11 05:59:00+00:00,0.0,,,7.8,,2.3,334.6,1412,644,127.2327,36.1385
2005-02-12,-5.3,-10.4,2005-02-11 17:55:00+00:00,2.0,2005-02-12 06:54:00+00:00,0.0,,,4.8,,1.4,288.0,1406,644,127.2327,36.1385
2005-02-13,-3.4,-10.8,2005-02-12 18:58:00+00:00,4.9,2005-02-13 06:00:00+00:00,0.0,,,8.8,,2.2,245.6,1412,644,127.2327,36.1385
2005-02-14,0.4,-6.4,2005-02-13 20:23:00+00:00,6.5,2005-02-14 05:29:00+00:00,0.0,,,5.3,,1.2,53.4,1407,644,127.2327,36.1385
2005-02-15,7.0,1.0,2005-02-14 15:49:00+00:00,10.9,2005-02-15 03:33:00+00:00,13.5,,,14.7,,5.2,65.1,1408,644,127.2327,36.1385
2005-02-16,5.2,3.9,2005-02-15 21:57:00+00:00,7.6,2005-02-15 16:04:00+00:00,7.5,,,15.5,,4.1,67.0,1411,644,127.2327,36.1385
2005-02-17,7.1,1.0,2005-02-16 22:11:00+00:00,12.3,2005-02-17 05:54:00+00:00,0.0,,,11.4,,3.5,57.8,1408,644,127.2327,36.1385
2005-02-18,3.7,0.6,2005-02-18 14:03:00+00:00,5.7,2005-02-18 07:08:00+00:00,0.5,,,11.7,,4.3,86.7,1413,644,127.2327,36.1385
2005-02-19,-1.9,-5.5,2005-02-18 15:00:00+00:00,1.0,2005-02-18 15:10:00+00:00,1.0,,,13.2,,3.5,282.8,1413,644,127.2327,36.1385
2005-02-20,-6.0,-10.4,2005-02-19 22:04:00+00:00,-2.6,2005-02-20 05:36:00+00:00,0.0,,,11.0,,2.4,331.9,1408,644,127.2327,36.1385
2005-02-21,-6.1,-11.3,2005-02-20 21:55:00+00:00,0.1,2005-02-21 06:48:00+00:00,0.0,,,7.1,,1.7,327.4,1409,644,127.2327,36.1385
2005-02-22,1.2,-8.1,2005-02-21 17:38:00+00:00,7.4,2005-02-22 08:58:00+00:00,0.0,,,15.5,,4.2,267.5,1396,644,127.2327,36.1385
2005-02-23,0.9,-2.8,2005-02-22 23:01:00+00:00,5.9,2005-02-23 05:55:00+00:00,0.0,,,12.2,,2.6,264.1,1405,644,127.2327,36.1385
2005-02-24,0.7,-3.3,2005-02-23 17:28:00+00:00,8.1,2005-02-24 05:10:00+00:00,0.0,,,7.5,,2.4,55.3,1402,644,127.2327,36.1385
