dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-5.3,-12.7,2019-12-31 15:45:00+00:00,-1.8,2020-01-01 04:47:00+00:00,0.0,,,7.5,2020-01-01 03:51:00+00:00,2.1,258.8,1440,525,128.3773,37.6123
2020-01-02,-2.9,-8.8,2020-01-01 16:18:00+00:00,0.4,2020-01-02 03:44:00+00:00,0.0,,,7.3,2020-01-02 04:10:00+00:00,2.2,239.1,1440,525,128.3773,37.6123
2020-01-03,-3.7,-9.0,2020-01-02 23:09:00+00:00,2.7,2020-01-03 05:11:00+00:00,0.0,,,6.0,2020-01-02 16:10:00+00:00,1.2,255.9,1440,525,128.3773,37.6123
2020-01-04,-5.2,-12.0,2020-01-03 22:45:00+00:00,3.4,2020-01-04 05:21:00+00:00,0.0,,,6.7,2020-01-04 06:30:00+00:00,1.0,272.8,1440,525,128.3773,37.6123
2020-01-05,-4.4,-12.4,2020-01-04 22:12:00+00:00,6.3,2020-01-05 05:01:00+00:00,0.0,,,3.3,2020-01-05 06:21:00+00:00,0.5,225.0,1430,525,128.3773,37.6123
2020-01-06,-1.8,-7.3,2020-01-05 18:56:00+00:00,2.3,2020-01-06 05:07:00+00:00,1.0,,,2.6,2020-01-06 03:40:00+00:00,0.4,196.9,1439,525,128.3773,37.6123
2020-01-07,2.8,0.5,2020-01-06 15:01:00+00:00,4.6,2020-01-07 05:35:00+00:00,69.0,,,2.8,2020-01-07 00:56:00+00:00,0.3,90.0,1440,525,128.3773,37.6123
2020-01-08,2.6,-0.3,2020-01-08 14:29:00+00:00,8.6,2020-01-07 17:27:00+00:00,13.0,,,12.4,2020-01-07 17:52:00+00:00,2.5,222.2,1440,525,128.3773,37.6123
2020-01-09,-2.8,-6.4,2020-01-09 14:46:00+00:00,0.0,2020-01-09 06:24:00+00:00,0.0,,,7.3,2020-01-08 17:29:00+00:00,2.6,239.1,1440,525,128.3773,37.6123
2020-01-10,-3.7,-8.7,2020-01-09 21:12:00+00:00,4.0,2020-01-10 05:03:00+00:00,0.0,,,4.8,2020-01-10 05:37:00+00:00,0.9,227.8,1439,525,128.3773,37.6123
2020-01-11,-4.0,-8.8,2020-01-10 22:38:00+00:00,0.7,2020-01-11 04:37:00+00:00,0.0,,,5.4,2020-01-11 03:57:00+00:00,1.0,241.9,1433,525,128.3773,37.6123
2020-01-12,-3.6,-7.0,2020-01-11 21:59:00+00:00,-0.3,2020-01-12 04:44:00+00:00,0.0,,,6.7,2020-01-12 06:33:00+00:00,1.6,255.9,1440,525,128.3773,37.6123
2020-01-13,-5.1,-9.6,2020-01-13 14:46:00+00:00,-1.5,2020-01-13 06:14:00+00:00,0.0,,,8.1,2020-01-13 04:09:00+00:00,2.9,267.2,1440,525,128.3773,37.6123
2020-01-14,-6.7,-12.9,2020-01-13 22:55:00+00:00,0.6,2020-01-14 03:20:00+00:00,0.0,,,6.6,2020-01-14 03:46:00+00:00,1.0,267.2,1440,525,128.3773,37.6123
2020-01-15,-7.9,-13.7,2020-01-14 22:29:00+00:00,-1.0,2020-01-15 05:01:00+00:00,0.0,,,7.1,2020-01-15 04:54:00+00:00,1.2,236.3,1440,525,128.3773,37.6123
2020-01-16,-6.3,-13.0,2020-01-15 19:26:00+00:00,3.9,2020-01-16 04:45:00+00:00,0.0,,,5.3,2020-01-16 07:20:00+00:00,0.9,236.3,1440,525,128.3773,37.6123
2020-01-17,-3.4,-11.6,2020-01-16 21:16:00+00:00,5.5,2020-01-17 06:28:00+00:00,0.0,,,4.4,2020-01-17 07:31:00+00:00,0.7,233.4,1440,525,128.3773,37.6123
2020-01-18,-2.0,-6.3,2020-01-18 14:18:00+00:00,4.4,2020-01-18 03:07:00+00:00,0.0,,,6.1,2020-01-18 04:28:00+00:00,1.1,241.9,1440,525,128.3773,37.6123
2020-01-19,-2.3,-6.2,2020-01-18 17:20:00+00:00,0.3,2020-01-19 06:56:00+00:00,0.0,,,8.1,2020-01-19 03:20:00+00:00,2.3,233.4,1440,525,128.3773,37.6123
2020-01-20,-2.0,-5.2,2020-01-20 14:59:00+00:00,1.3,2020-01-20 05:51:00+00:00,0.0,,,10.3,2020-01-20 06:24:00+00:00,3.5,253.1,1440,525,128.3773,37.6123
2020-01-21,-4.9,-12.5,2020-01-20 23:03:00+00:00,4.6,2020-01-21 05:35:00+00:00,0.0,,,4.6,2020-01-21 06:03:00+00:00,0.7,247.5,1439,525,128.3773,37.6123
